,beneficio %,rutas
0,0.05948352399998136,"['EUR', 'CHF', 'QAR', 'EUR']"
1,0.00850730000006017,"['EUR', 'HUF', 'EUR']"
2,0.008040505999984404,"['EUR', 'HRK', 'BGN', 'EUR']"
3,0.005310399999980397,"['EUR', 'NOK', 'EUR']"
4,0.006262879999940907,"['EUR', 'HTG', 'EUR']"
5,0.02558420500000658,"['EUR', 'ANG', 'CAD', 'EUR']"
6,0.007594999999982477,"['EUR', 'MKD', 'EUR']"
7,0.01144519999998206,"['EUR', 'MDL', 'EUR']"
8,0.248263999999998,"['EUR', 'TND', 'EUR']"
9,0.01705373999998372,"['EUR', 'KMF', 'EUR']"
10,0.05132790319994918,"['EUR', 'PYG', 'EUR']"
11,0.0003882799998855546,"['EUR', 'MGA', 'EUR']"
12,0.2739084298600147,"['EUR', 'BND', 'MAD', 'EUR']"
13,0.0189349999999866,"['EUR', 'TWD', 'EUR']"
14,0.001676000000006006,"['EUR', 'KYD', 'EUR']"
15,0.007710000000016315,"['EUR', 'HKD', 'EUR']"
16,0.003701000000000398,"['EUR', 'KWD', 'EUR']"
17,0.02620699999997811,"['EUR', 'GTQ', 'EUR']"
18,0.005010559999951703,"['EUR', 'ISK', 'EUR']"
19,0.005839999999990297,"['EUR', 'BBD', 'EUR']"
20,1.54387415039996,"['EUR', 'MZN', 'RUB', 'EUR']"
21,0.005902681999847559,"['EUR', 'GNF', 'EUR']"
22,0.002167999999946879,"['EUR', 'MVR', 'EUR']"
23,0.4066269462799976,"['EUR', 'SSP', 'HTG', 'EUR']"
24,0.01107900000001383,"['EUR', 'PEN', 'EUR']"
25,0.01073599999998898,"['EUR', 'GBP', 'EUR']"
26,0.0004405399999907189,"['EUR', 'JEP', 'XOF']"
27,0.006521999999975492,"['EUR', 'QAR', 'EUR']"
28,0.01383559999998951,"['EUR', 'NIO', 'EUR']"
29,0.01350199999998747,"['EUR', 'GEL', 'EUR']"
30,0.05369146079998721,"['EUR', 'CHF', 'KID', 'EUR']"
31,0.01630199999997917,"['EUR', 'INR', 'EUR']"
32,0.009729049999962491,"['EUR', 'YER', 'EUR']"
33,0.021027412014063,"['EUR', 'DKK', 'IDR', 'EUR']"
34,0.001398618899939308,"['EUR', 'UGX', 'EUR']"
35,0.01281499999998825,"['EUR', 'WST', 'EUR']"
36,0.003978399999993165,"['EUR', 'KES', 'EUR']"
37,0.01551207999992421,"['EUR', 'NGN', 'EUR']"
38,5.400000000488347e-05,"['EUR', 'BGN', 'EUR']"
39,0.04256030229996544,"['EUR', 'XOF', 'MUR', 'EUR']"
40,0.01261999999999652,"['EUR', 'GMD', 'EUR']"
41,0.008972699999976186,"['EUR', 'LKR', 'EUR']"
42,0.0001159950000495513,"['EUR', 'TZS', 'EUR']"
43,0.003191329999996384,"['EUR', 'DZD', 'EUR']"
44,0.382098963200006,"['EUR', 'LAK', 'EUR']"
45,0.00472286614403572,"['EUR', 'CZK', 'JPY', 'EUR']"
46,0.001271599999985717,"['EUR', 'PHP', 'EUR']"
47,3.92120000025642e-05,"['EUR', 'SYP', 'EUR']"
48,0.01737162801196401,"['EUR', 'FOK', 'KMF', 'EUR']"
49,0.01748439799997836,"['EUR', 'AUD', 'BRL', 'EUR']"
50,4.130629294337473,"['EUR', 'AOA', 'IQD', 'EUR']"
51,1.22256971600001,"['EUR', 'TTD', 'SGD', 'EUR']"
52,0.01027520000000948,"['EUR', 'MRU', 'EUR']"
53,0.02462664319999863,"['EUR', 'DKK', 'JEP', 'EUR']"
54,0.01146784850001303,"['EUR', 'GIP', 'PAB', 'EUR']"
55,0.0002160000000639428,"['EUR', 'XPF', 'EUR']"
56,0.01629999999999132,"['EUR', 'ILS', 'EUR']"
57,0.0159714000000255,"['EUR', 'SDG', 'EUR']"
58,0.01358179999999543,"['EUR', 'TRY', 'EUR']"
59,2.413256089539173,"['EUR', 'SOS', 'MGA', 'EUR']"
60,0.02634399240000196,"['EUR', 'SGD', 'KYD', 'EUR']"
61,1.481393684000021,"['EUR', 'TTD', 'BHD', 'EUR']"
62,0.01722219999999997,"['EUR', 'EGP', 'EUR']"
63,0.6676861625999564,"['EUR', 'ZMW', 'BOB', 'EUR']"
64,0.3633652735999693,"['EUR', 'SBD', 'BBD', 'EUR']"
65,0.0009359999999958291,"['EUR', 'OMR', 'EUR']"
66,0.001316900000003507,"['EUR', 'GYD', 'EUR']"
67,0.0007378924999690284,"['EUR', 'UZS', 'EUR']"
68,0.01826365035009214,"['EUR', 'SOS', 'BDT', 'EUR']"
69,0.001440000000019204,"['EUR', 'XOF', 'JMD']"
