,beneficio %,rutas
0,0.001300000000004076,"['EUR', 'JOD', 'EUR']"
1,0.002350519999949618,"['EUR', 'GYD', 'EUR']"
2,0.002865400000007234,"['EUR', 'TWD', 'EUR']"
3,0.004813599999975438,"['EUR', 'MVR', 'EUR']"
4,0.001823999999994719,"['EUR', 'PAB', 'EUR']"
5,4.351734829160026,"['EUR', 'SRD', 'RUB', 'EUR']"
6,0.7869997737687484,"['EUR', 'CVE', 'NOK', 'MKD', 'EUR']"
7,0.6038757262500027,"['EUR', 'JEP', 'MKD', 'EUR']"
8,0.01301527664003821,"['EUR', 'DKK', 'LSL', 'EUR']"
9,0.001127368999953582,"['EUR', 'TZS', 'EUR']"
10,0.02745079999999511,"['EUR', 'BTN', 'EUR']"
11,0.001687035200137466,"['EUR', 'UGX', 'EUR']"
12,0.625543095792036,"['EUR', 'KES', 'BSD', 'EUR']"
13,0.02029439999995386,"['EUR', 'SDG', 'EUR']"
14,0.009636669999935066,"['EUR', 'HUF', 'EUR']"
15,0.001969000000001664,"['EUR', 'AWG', 'EUR']"
16,0.01036080000000883,"['EUR', 'AOA', 'EUR']"
17,0.01958099999999074,"['EUR', 'PEN', 'EUR']"
18,0.0004100000000173409,"['EUR', 'CZK', 'EUR']"
19,0.07451144686596578,"['EUR', 'PKR', 'NPR', 'EUR']"
20,0.7530171984000411,"['EUR', 'DZD', 'HKD', 'EUR']"
21,0.5719275961400205,"['EUR', 'TMT', 'MRU', 'EUR']"
22,0.4367711660000051,"['EUR', 'TVD', 'CZK', 'EUR']"
23,0.2900000000000125,"['EUR', 'BYN', 'EUR']"
24,0.06837136207997752,"['EUR', 'AED', 'BTN', 'EUR']"
25,0.4032502246884562,"['EUR', 'MGA', 'KYD', 'ZAR', 'EUR']"
26,0.003967999999998639,"['EUR', 'BND', 'EUR']"
27,0.009089477440005211,"['EUR', 'BOB', 'STN', 'EUR']"
28,0.002941999999994671,"['EUR', 'TMT', 'FOK']"
29,0.01073599999998898,"['EUR', 'SGD', 'EUR']"
30,0.0002160000000639428,"['EUR', 'XPF', 'EUR']"
31,0.02870309599996013,"['EUR', 'CVE', 'CUP', 'EUR']"
32,0.004884000000004995,"['EUR', 'GEL', 'EUR']"
33,0.007460800000003154,"['EUR', 'KZT', 'EUR']"
34,0.02546130500005184,"['EUR', 'CVE', 'ERN', 'EUR']"
35,0.01619065079998538,"['EUR', 'SAR', 'IMP', 'EUR']"
36,0.0005598210000234971,"['EUR', 'BIF', 'EUR']"
37,1.967936756585664,"['EUR', 'KID', 'YER', 'HKD', 'EUR']"
38,0.005678000000020056,"['EUR', 'ZMW', 'EUR']"
