,beneficio %,rutas
0,0.006255999999993378,"['EUR', 'CHF', 'EUR']"
1,0.0001436820000089156,"['EUR', 'LBP', 'EUR']"
2,0.01052800000000964,"['EUR', 'KWD', 'EUR']"
3,0.00246852480005888,"['EUR', 'KRW', 'EUR']"
4,0.05089099999997515,"['EUR', 'TTD', 'EUR']"
5,0.00542514530008642,"['EUR', 'SLL', 'EUR']"
6,0.01879999999998549,"['EUR', 'BOB', 'EUR']"
7,0.004278880000030405,"['EUR', 'RSD', 'EUR']"
8,0.003107899999976738,"['EUR', 'PHP', 'EUR']"
9,0.2525429046699834,"['EUR', 'OMR', 'BWP', 'FOK']"
10,2.309904780995997,"['EUR', 'VUV', 'BIF', 'EUR']"
11,0.117572052862025,"['EUR', 'RWF', 'RON', 'EUR']"
12,0.01872156860001084,"['EUR', 'LYD', 'SHP', 'EUR']"
13,0.469628044800019,"['EUR', 'ANG', 'SBD', 'EUR']"
14,0.5505133228970838,"['EUR', 'SRD', 'MMK', 'EUR']"
15,0.002862400000003262,"['EUR', 'SCR', 'EUR']"
16,0.1490764677199552,"['EUR', 'MWK', 'AFN', 'EUR']"
17,0.03300507199994751,"['EUR', 'TJS', 'BND', 'EUR']"
18,0.008692000000021238,"['EUR', 'GMD', 'EUR']"
19,0.4359790952472409,"['EUR', 'AMD', 'GNF', 'EUR']"
20,0.003215000000000856,"['EUR', 'SGD', 'EUR']"
21,0.01118799999999531,"['EUR', 'PGK', 'EUR']"
22,0.4036312891582572,"['EUR', 'CRC', 'KRW', 'EUR']"
23,0.0005141912000183879,"['EUR', 'MGA', 'EUR']"
24,0.002908000000001465,"['EUR', 'BBD', 'EUR']"
25,0.003152299999986674,"['EUR', 'KES', 'EUR']"
26,0.0563410000000486,"['EUR', 'UAH', 'EUR']"
27,0.1541050467999572,"['EUR', 'NIO', 'BRL', 'EUR']"
28,0.01381076060000819,"['EUR', 'SHP', 'PEN', 'EUR']"
29,0.0006301490000026888,"['EUR', 'IQD', 'EUR']"
30,0.01509699999999725,"['EUR', 'RON', 'EUR']"
31,0.03606295200004883,"['EUR', 'PYG', 'EUR']"
32,0.07154359999999027,"['EUR', 'RUB', 'EUR']"
33,0.3324618319265449,"['EUR', 'JEP', 'BWP', 'MZN', 'EUR']"
34,0.320546222335949,"['EUR', 'AZN', 'HTG', 'EUR']"
35,0.09221563552002099,"['EUR', 'GGP', 'BTN', 'EUR']"
36,0.002911444799913454,"['EUR', 'COP', 'EUR']"
37,0.01195199999997065,"['EUR', 'VES', 'EUR']"
38,0.0001248245000029513,"['EUR', 'MNT', 'EUR']"
39,0.007513157599992049,"['EUR', 'LSL', 'AWG', 'EUR']"
40,0.01839920000001882,"['EUR', 'TWD', 'EUR']"
41,0.01554399999998957,"['EUR', 'AED', 'EUR']"
42,0.0138009399999639,"['EUR', 'SDG', 'EUR']"
43,0.234808190239999,"['EUR', 'CRC', 'NGN', 'EUR']"
44,0.003978000000004478,"['EUR', 'ZAR', 'EUR']"
45,0.00758400000000492,"['EUR', 'XDR', 'EUR']"
46,0.006302999999996395,"['EUR', 'GBP', 'EUR']"
47,0.01705373999998372,"['EUR', 'KMF', 'EUR']"
48,0.39457862818566,"['EUR', 'IMP', 'BRL', 'MWK', 'EUR']"
49,0.009927999999992387,"['EUR', 'QAR', 'EUR']"
50,0.02430799999999511,"['EUR', 'KID', 'FOK']"
51,0.03541800000004258,"['EUR', 'HKD', 'EUR']"
52,0.2550723450080117,"['EUR', 'PKR', 'CHF', 'EUR']"
53,5.400000000488347e-05,"['EUR', 'BAM', 'EUR']"
54,0.02333778000005449,"['EUR', 'LKR', 'EUR']"
55,0.01662610000003895,"['EUR', 'MRU', 'EUR']"
56,0.01289697919999444,"['EUR', 'VND', 'EUR']"
57,0.0135200000000113,"['EUR', 'GEL', 'EUR']"
58,0.1467480607728389,"['EUR', 'AZN', 'LSL', 'KYD', 'EUR']"
59,0.4012401934058163,"['EUR', 'UYU', 'KRW', 'EUR']"
60,1.066398087434006,"['EUR', 'TRY', 'LKR', 'EUR']"
61,0.00654826399988373,"['EUR', 'IRR', 'EUR']"
62,0.06162588380000944,"['EUR', 'FKP', 'BRL', 'EUR']"
63,0.2848527360000297,"['EUR', 'LAK', 'EUR']"
64,0.002040290000038247,"['EUR', 'ZWL', 'EUR']"
65,0.001059999999997174,"['EUR', 'KYD', 'EUR']"
66,0.04290606752004322,"['EUR', 'CZK', 'AWG', 'EUR']"
67,33.97654388141731,"['EUR', 'TMT', 'MGA', 'EUR']"
68,0.000716000000000605,"['EUR', 'TOP', 'EUR']"
69,1.813031935440046,"['EUR', 'AOA', 'FJD', 'EUR']"
70,0.003617801360000783,"['EUR', 'TVD', 'MXN', 'EUR']"
71,1.877366575120076,"['EUR', 'AOA', 'XDR', 'EUR']"
72,0.008705000000008845,"['EUR', 'AUD', 'EUR']"
73,0.02176099999999792,"['EUR', 'GHS', 'EUR']"
74,0.03072274999997848,"['EUR', 'SOS', 'EUR']"
75,0.0005057045000311788,"['EUR', 'MMK', 'EUR']"
76,1.079184670449207,"['EUR', 'CDF', 'SCR', 'EUR']"
77,1.165210707329956,"['EUR', 'AMD', 'WST', 'EUR']"
78,0.02155371999998934,"['EUR', 'NGN', 'EUR']"
79,0.02993279999994325,"['EUR', 'AFN', 'EUR']"
80,0.01449742204484572,"['EUR', 'XCD', 'NOK', 'CHF', 'EUR']"
81,0.1707716373199775,"['EUR', 'ISK', 'PHP', 'EUR']"
82,0.01034000000001978,"['EUR', 'HNL', 'EUR']"
83,0.02625290000006775,"['EUR', 'DOP', 'EUR']"
84,0.08278699999997308,"['EUR', 'TND', 'EUR']"
85,0.7357980000000319,"['EUR', 'BYN', 'EUR']"
86,0.08476360493325785,"['EUR', 'PEN', 'MNT', 'EUR']"
87,0.1008426710839894,"['EUR', 'CRC', 'CLP', 'EUR']"
88,0.005368120000048826,"['EUR', 'DJF', 'EUR']"
89,0.0484696265156348,"['EUR', 'DKK', 'IDR', 'EUR']"
90,0.01565962920000441,"['EUR', 'LYD', 'AED', 'EUR']"
91,0.02820999999999518,"['EUR', 'ILS', 'EUR']"
92,0.0002160000000639428,"['EUR', 'XPF', 'EUR']"
93,0.00253900000004581,"['EUR', 'GTQ', 'EUR']"
94,0.006831600000056781,"['EUR', 'JPY', 'EUR']"
95,3.411995760949993,"['EUR', 'TMT', 'MAD', 'EUR']"
96,0.08627018886335769,"['EUR', 'NAD', 'GGP', 'BRL', 'EUR']"
97,0.007135999999996478,"['EUR', 'NOK', 'FOK']"
98,0.4974868326000026,"['EUR', 'AZN', 'PLN', 'EUR']"
99,0.04715436400002382,"['EUR', 'IDR', 'EUR']"
100,0.08104622163698227,"['EUR', 'SHP', 'SSP', 'EUR']"
101,0.005832000000038917,"['EUR', 'DKK', 'CDF']"
102,0.358537487549393,"['EUR', 'FKP', 'CZK', 'ALL', 'EUR']"
103,0.001092879800035362,"['EUR', 'SYP', 'EUR']"
104,1.87991679535997,"['EUR', 'AOA', 'KHR', 'EUR']"
105,0.00425281182763193,"['EUR', 'GNF', 'OMR', 'EUR']"
106,0.2387985920000002,"['EUR', 'BWP', 'HNL', 'EUR']"
107,0.01562670787995657,"['EUR', 'XAF', 'BMD', 'EUR']"
108,0.0007142264000670195,"['EUR', 'TZS', 'EUR']"
109,0.05837071249998882,"['EUR', 'ETB', 'DZD', 'EUR']"
110,0.004239439999942363,"['EUR', 'GYD', 'EUR']"
111,0.008740799999995552,"['EUR', 'BDT', 'EUR']"
112,0.6145940649499915,"['EUR', 'VUV', 'BOB', 'EUR']"
113,0.1399354915610163,"['EUR', 'DZD', 'CHF', 'EUR']"
114,0.340965700351914,"['EUR', 'BRL', 'MGA', 'EUR']"
115,1.662232301419997,"['EUR', 'VUV', 'KGS', 'EUR']"
116,0.00540259999999293,"['EUR', 'HUF', 'EUR']"
117,0.6946758281762611,"['EUR', 'NIO', 'JMD', 'NOK', 'TRY', 'EUR']"
118,3.143573002049971,"['EUR', 'PEN', 'MAD', 'EUR']"
119,1.858519329920005,"['EUR', 'AOA', 'CLP', 'EUR']"
120,0.2600349004199476,"['EUR', 'VUV', 'DJF', 'EUR']"
121,0.002924000000015248,"['EUR', 'MVR', 'EUR']"
122,0.01621050519999834,"['EUR', 'AZN', 'BBD', 'EUR']"
123,0.01361900000000915,"['EUR', 'MYR', 'EUR']"
