,beneficio %,rutas
82,27.42621533681997,"['EUR', 'MRU', 'BYN', 'EUR']"
83,0.01914000000000637,"['EUR', 'BOB', 'EUR']"
84,0.007831000000035893,"['EUR', 'HNL', 'EUR']"
85,0.9909932107999841,"['EUR', 'TMT', 'WST', 'EUR']"
86,0.2838165694999839,"['EUR', 'XDR', 'BOB', 'EUR']"
87,0.0007316664000445172,"['EUR', 'CDF', 'EUR']"
88,0.3188704525119768,"['EUR', 'SYP', 'PHP', 'EUR']"
89,0.7179474312638323,"['EUR', 'BBD', 'PYG', 'EUR']"
90,1.807376805050098,"['EUR', 'LRD', 'SBD', 'EUR']"
91,0.1006292418559651,"['EUR', 'BTN', 'RSD', 'EUR']"
92,0.01915999999999585,"['EUR', 'LYD', 'EUR']"
93,4.371612761332533,"['EUR', 'INR', 'VND', 'PYG', 'EUR']"
94,0.02367968000005494,"['EUR', 'CRC', 'EUR']"
95,0.3262977593799565,"['EUR', 'AFN', 'BZD', 'EUR']"
96,0.01246319999999024,"['EUR', 'TWD', 'EUR']"
97,0.04269823784002202,"['EUR', 'QAR', 'THB', 'EUR']"
98,0.008951000000001486,"['EUR', 'DKK', 'CUP']"
99,0.3563456590000458,"['EUR', 'IQD', 'CDF', 'EUR']"
100,0.01339399999999991,"['EUR', 'UYU', 'EUR']"
101,0.003854560000071672,"['EUR', 'PKR', 'EUR']"
102,27.05064278087996,"['EUR', 'VUV', 'BYN', 'EUR']"
103,0.06798132258194478,"['EUR', 'TZS', 'ZMW', 'EUR']"
104,2.269506793580001,"['EUR', 'SDG', 'SBD', 'EUR']"
105,0.00967775000004778,"['EUR', 'YER', 'EUR']"
106,2.742611587534971,"['EUR', 'LRD', 'LKR', 'EUR']"
107,0.05159571456001544,"['EUR', 'MNT', 'CNY', 'EUR']"
108,0.02467520000000167,"['EUR', 'UAH', 'EUR']"
109,0.009408235519980934,"['EUR', 'XOF', 'RSD', 'EUR']"
110,0.0242263159999867,"['EUR', 'MOP', 'ILS', 'EUR']"
111,2.517115339281406,"['EUR', 'VND', 'MAD', 'EUR']"
112,0.01605319055999477,"['EUR', 'INR', 'BAM', 'EUR']"
113,0.939510504000074,"['EUR', 'KES', 'TJS', 'EUR']"
114,0.0002523928637199191,"['EUR', 'DKK', 'IQD', 'EUR']"
115,0.008712800000032495,"['EUR', 'MXN', 'EUR']"
116,0.008109299999969899,"['EUR', 'ZAR', 'EUR']"
117,0.02032907620992397,"['EUR', 'DJF', 'JPY', 'EUR']"
118,0.07477948561995795,"['EUR', 'QAR', 'BDT', 'EUR']"
119,0.009817482800000832,"['EUR', 'JOD', 'AUD', 'EUR']"
120,0.2100896563199894,"['EUR', 'QAR', 'SSP', 'EUR']"
121,0.3103490074400472,"['EUR', 'INR', 'EGP', 'EUR']"
122,0.00388433919997766,"['EUR', 'MNT', 'KHR', 'EUR']"
123,2.095665179708472,"['EUR', 'GMD', 'BIF', 'EUR']"
124,0.005739678688998495,"['EUR', 'DJF', 'HTG', 'EUR']"
125,0.0314947340000149,"['EUR', 'TMT', 'BMD', 'EUR']"
126,0.01253483999994476,"['EUR', 'HUF', 'EUR']"
127,0.01005000000000589,"['EUR', 'GYD', 'SOS']"
128,1.976119996527359e-05,"['EUR', 'UGX', 'EUR']"
129,0.004903999999994468,"['EUR', 'TTD', 'EUR']"
130,0.001108999999988036,"['EUR', 'NOK', 'EUR']"
131,0.0049050000000328,"['EUR', 'PHP', 'XOF']"
132,0.2361482872400344,"['EUR', 'ETB', 'MDL', 'EUR']"
133,0.02050256899999159,"['EUR', 'HRK', 'VES', 'EUR']"
134,0.01176569152996354,"['EUR', 'MYR', 'SRD', 'EUR']"
135,0.004523744960072129,"['EUR', 'QAR', 'CLP', 'EUR']"
136,2.094438693944878,"['EUR', 'SOS', 'BIF', 'EUR']"
137,0.4032004291999458,"['EUR', 'MRU', 'PEN', 'EUR']"
138,1.086175866059991,"['EUR', 'ETB', 'AED', 'EUR']"
139,0.01031810000005073,"['EUR', 'NGN', 'EUR']"
140,6.56136295962284e-05,"['EUR', 'OMR', 'LBP', 'EUR']"
141,0.2985319360116589,"['EUR', 'XAF', 'KES', 'ZAR', 'EUR']"
142,0.1547021017087369,"['EUR', 'MYR', 'UZS', 'EUR']"
143,2.708099417965992,"['EUR', 'SSP', 'SCR', 'EUR']"
144,0.05160900000000801,"['EUR', 'SBD', 'EUR']"
145,0.001877344027767514,"['EUR', 'IQD', 'GIP', 'EUR']"
146,0.0004626652999828451,"['EUR', 'RWF', 'EUR']"
147,0.000802069999950028,"['EUR', 'HTG', 'EUR']"
148,0.005771743999960499,"['EUR', 'UZS', 'EUR']"
149,0.14245031188449,"['EUR', 'ISK', 'KRW', 'EUR']"
150,0.02597955050005485,"['EUR', 'CVE', 'PLN', 'EUR']"
151,0.004987000000022945,"['EUR', 'SEK', 'EUR']"
152,0.2139986802500493,"['EUR', 'MOP', 'MZN', 'EUR']"
153,0.008180999999995997,"['EUR', 'BHD', 'EUR']"
154,0.7389037811899257,"['EUR', 'SSP', 'BDT', 'EUR']"
155,0.01546510599990114,"['EUR', 'IDR', 'EUR']"
156,0.1586015466199742,"['EUR', 'LRD', 'OMR', 'EUR']"
157,0.08985480200003337,"['EUR', 'XOF', 'SBD', 'EUR']"
158,1.09311846451996,"['EUR', 'SDG', 'GYD', 'EUR']"
159,0.002753200000027434,"['EUR', 'TJS', 'EUR']"
160,2.36045892249992,"['EUR', 'IQD', 'LKR', 'EUR']"
161,0.0551348384000061,"['EUR', 'MYR', 'SHP', 'EUR']"
162,0.01503806766001148,"['EUR', 'NPR', 'LSL', 'EUR']"
163,0.01321204600011061,"['EUR', 'PYG', 'EUR']"
164,0.009000000000014552,"['EUR', 'STN', 'EUR']"
165,0.1724117282401849,"['EUR', 'VND', 'TZS', 'EUR']"
166,0.001949735999939861,"['EUR', 'KHR', 'EUR']"
167,0.05377276927998054,"['EUR', 'ZMW', 'GIP', 'EUR']"
168,0.003810635120027328,"['EUR', 'FOK', 'TJS', 'EUR']"
169,0.8939728699100424,"['EUR', 'SRD', 'EGP', 'EUR']"
170,0.6553765145599799,"['EUR', 'ETB', 'SSP', 'EUR']"
171,2.384114361980005,"['EUR', 'SOS', 'LKR', 'EUR']"
172,0.007687700049996415,"['EUR', 'ANG', 'NOK', 'EUR']"
173,0.05507197700000965,"['EUR', 'OMR', 'CNY', 'EUR']"
174,0.01613288600004203,"['EUR', 'CVE', 'MDL', 'EUR']"
175,1.308678013250053,"['EUR', 'RSD', 'BOB', 'EUR']"
176,0.001365800000008299,"['EUR', 'KID', 'BTN']"
177,0.0232380000000143,"['EUR', 'PLN', 'EUR']"
178,0.01107487359999215,"['EUR', 'BBD', 'GBP', 'EUR']"
179,0.008671608499999373,"['EUR', 'AWG', 'BMD', 'EUR']"
180,0.7183788282440595,"['EUR', 'AED', 'PYG', 'EUR']"
181,1.063033617699949,"['EUR', 'ETB', 'GEL', 'EUR']"
182,0.140275106462151,"['EUR', 'DJF', 'UGX', 'EUR']"
183,0.1883023810394846,"['EUR', 'BZD', 'IRR', 'EUR']"
184,0.4153786311571928,"['EUR', 'SDG', 'IDR', 'EUR']"
185,0.01985166879996392,"['EUR', 'MRU', 'LYD', 'EUR']"
186,0.005878305821838126,"['EUR', 'HRK', 'KWD', 'TVD', 'EUR']"
187,0.742728903919998,"['EUR', 'SDG', 'VUV', 'EUR']"
188,0.07091049439751362,"['EUR', 'GYD', 'INR', 'HKD', 'EUR']"
189,0.05168402419997165,"['EUR', 'LRD', 'MOP', 'EUR']"
190,0.1126767787999583,"['EUR', 'MRU', 'BRL', 'EUR']"
191,0.1147996879999891,"['EUR', 'XDR', 'SEK', 'EUR']"
192,0.004435031928839983,"['EUR', 'XOF', 'KRW', 'EUR']"
193,0.2574729799999842,"['EUR', 'KES', 'ZMW', 'EUR']"
194,0.2870288435400381,"['EUR', 'JMD', 'DJF', 'EUR']"
195,0.1595970319999696,"['EUR', 'KID', 'ILS', 'EUR']"
196,0.7205357078021724,"['EUR', 'LBP', 'ZMW', 'NAD', 'EUR']"
197,0.1348743099968353,"['EUR', 'KYD', 'UZS', 'EUR']"
198,0.04652225392645093,"['EUR', 'MNT', 'KRW', 'EUR']"
199,0.8263891651099531,"['EUR', 'ALL', 'CAD', 'EUR']"
200,0.09833587343539563,"['EUR', 'CVE', 'CLP', 'COP', 'EUR']"
201,0.6860905725500466,"['EUR', 'LRD', 'PEN', 'EUR']"
202,0.8076871830499321,"['EUR', 'SDG', 'MWK', 'EUR']"
203,0.08370299480000565,"['EUR', 'QAR', 'BRL', 'EUR']"
204,0.04649955962001684,"['EUR', 'QAR', 'MDL', 'EUR']"
205,0.004705121484871455,"['EUR', 'HRK', 'SLL', 'EUR']"
206,0.2947477999999615,"['EUR', 'MAD', 'EUR']"
207,1.064999124980059,"['EUR', 'RSD', 'ARS', 'EUR']"
208,1.580040500000024,"['EUR', 'BWP', 'PEN', 'EUR']"
209,0.01872210000000152,"['EUR', 'ANG', 'BTN']"
210,0.08265274280001567,"['EUR', 'MOP', 'SBD', 'EUR']"
211,1.082824903199997,"['EUR', 'ETB', 'INR', 'EUR']"
212,0.2051962186240042,"['EUR', 'AMD', 'AUD', 'EUR']"
213,0.004955441996035148,"['EUR', 'SOS', 'KID', 'EUR']"
214,0.01201887180000138,"['EUR', 'QAR', 'SEK', 'EUR']"
215,0.9850884864500253,"['EUR', 'ETB', 'PEN', 'EUR']"
216,1.073824477226948,"['EUR', 'ETB', 'KWD', 'EUR']"
217,0.04141015856000685,"['EUR', 'KYD', 'THB', 'EUR']"
218,0.7072578320479916,"['EUR', 'SDG', 'CRC', 'EUR']"
219,1.449107101905978,"['EUR', 'RSD', 'SLL', 'EUR']"
220,0.1241991666152131,"['EUR', 'CVE', 'KWD', 'TOP', 'EUR']"
221,0.7739561836857645,"['EUR', 'SYP', 'TVD', 'EUR']"
222,0.008094754400045368,"['EUR', 'HRK', 'MUR', 'EUR']"
223,2.740554603999978,"['EUR', 'KES', 'RUB', 'EUR']"
224,1.112150843000048,"['EUR', 'BWP', 'EGP', 'EUR']"
225,0.4137201164005733,"['EUR', 'CUP', 'IDR', 'EUR']"
226,0.1587249773910004,"['EUR', 'MYR', 'UGX', 'EUR']"
227,0.4133137077157123,"['EUR', 'BZD', 'IDR', 'EUR']"
228,0.3910817379200626,"['EUR', 'NPR', 'FJD', 'EUR']"
229,0.001513999999969151,"['EUR', 'SRD', 'ANG']"
230,0.4140556874443924,"['EUR', 'SOS', 'IDR', 'EUR']"
231,0.2673974122495704,"['EUR', 'INR', 'UZS', 'EUR']"
232,0.0004957764000224074,"['EUR', 'DJF', 'BTN', 'EUR']"
233,0.00356299999999532,"['EUR', 'PEN', 'EUR']"
234,0.3462537993799586,"['EUR', 'JOD', 'RUB', 'EUR']"
235,0.1856565274940492,"['EUR', 'IRR', 'BRL', 'XPF', 'EUR']"
236,0.4784210377939191,"['EUR', 'NPR', 'MAD', 'EUR']"
237,1.503833261760978,"['EUR', 'ETB', 'IDR', 'EUR']"
238,0.1846850669328992,"['EUR', 'GMD', 'INR', 'TWD', 'EUR']"
239,0.8894181620600294,"['EUR', 'TMT', 'MZN', 'EUR']"
240,0.01544924299996531,"['EUR', 'CVE', 'BAM', 'EUR']"
241,0.1693551629300627,"['EUR', 'LRD', 'KWD', 'EUR']"
242,0.006795113375979156,"['EUR', 'DJF', 'GBP', 'EUR']"
243,4.067424245533346,"['EUR', 'VND', 'AMD', 'EUR']"
244,0.0008382999999945184,"['EUR', 'RUB', 'EUR']"
245,0.02238080000005471,"['EUR', 'DOP', 'EUR']"
246,0.009699452000000441,"['EUR', 'INR', 'BSD', 'EUR']"
247,0.01904764039994955,"['EUR', 'GMD', 'SZL', 'EUR']"
248,0.02472651014000515,"['EUR', 'TMT', 'KWD', 'EUR']"
249,0.0151196602495185,"['EUR', 'HRK', 'CZK', 'LBP', 'EUR']"
250,0.382858548875542,"['EUR', 'ALL', 'LBP', 'EUR']"
251,0.3535898130079929,"['EUR', 'KYD', 'KZT', 'EUR']"
252,0.1009743025490284,"['EUR', 'OMR', 'ISK', 'EUR']"
253,0.006317600000049772,"['EUR', 'SCR', 'EUR']"
254,0.004166046079978614,"['EUR', 'CVE', 'MGA', 'EUR']"
255,0.1282274330099753,"['EUR', 'JMD', 'MOP', 'EUR']"
256,0.4684611626599278,"['EUR', 'AFN', 'MVR', 'EUR']"
257,0.857737080099974,"['EUR', 'JMD', 'UYU', 'EUR']"
258,2.459173589703845,"['EUR', 'VUV', 'BIF', 'EUR']"
259,0.0674189583199647,"['EUR', 'BBD', 'TWD', 'EUR']"
260,0.4141338986399123,"['EUR', 'GYD', 'IDR', 'EUR']"
261,0.002784660799992622,"['EUR', 'MYR', 'JOD', 'EUR']"
262,0.9359940651999743,"['EUR', 'MZN', 'TND', 'EUR']"
263,0.2025808003965679,"['EUR', 'OMR', 'INR', 'JEP', 'EUR']"
264,0.5550242650399495,"['EUR', 'KWD', 'AMD', 'EUR']"
265,0.03251449999999156,"['EUR', 'HRK', 'XOF']"
266,0.03836933887995109,"['EUR', 'ISK', 'GIP', 'EUR']"
267,0.1246054520318784,"['EUR', 'VND', 'SSP', 'EUR']"
268,0.4947219290000193,"['EUR', 'KES', 'QAR', 'EUR']"
269,0.006471199999968924,"['EUR', 'HRK', 'RSD']"
270,0.005137955450029708,"['EUR', 'XAF', 'GYD', 'EUR']"
271,0.1789706677760572,"['EUR', 'VUV', 'GIP', 'EUR']"
272,0.4581591663104234,"['EUR', 'VUV', 'UZS', 'EUR']"
273,0.0005803387500113999,"['EUR', 'CZK', 'MRU', 'EUR']"
274,0.02812393937998703,"['EUR', 'ALL', 'NIO', 'EUR']"
275,0.623185868600018,"['EUR', 'KES', 'ISK', 'EUR']"
276,0.004990870400023439,"['EUR', 'FOK', 'WST', 'EUR']"
277,0.0331901975000326,"['EUR', 'ANG', 'HKD', 'EUR']"
278,0.2944569157999899,"['EUR', 'OMR', 'ZMW', 'EUR']"
279,0.3578624496447524,"['EUR', 'VUV', 'KHR', 'EUR']"
280,0.2184587506400604,"['EUR', 'DJF', 'ARS', 'EUR']"
281,0.0280964504500103,"['EUR', 'XOF', 'JPY', 'EUR']"
282,3.076927307750021,"['EUR', 'AFN', 'PYG', 'EUR']"
283,0.2819341944710896,"['EUR', 'LRD', 'VND', 'EUR']"
284,0.4411722358399262,"['EUR', 'MZN', 'NAD', 'EUR']"
285,0.4317960060799209,"['EUR', 'MWK', 'TJS', 'EUR']"
286,0.5165152930993511,"['EUR', 'BZD', 'MWK', 'RON', 'EUR']"
287,0.08218444400001079,"['EUR', 'JOD', 'BRL', 'EUR']"
288,0.5939678903232215,"['EUR', 'KZT', 'KID', 'MMK', 'EUR']"
289,0.7123967850000357,"['EUR', 'VUV', 'CDF', 'EUR']"
290,0.4652424489000273,"['EUR', 'KES', 'YER', 'EUR']"
291,0.06409950335990455,"['EUR', 'MZN', 'IMP', 'EUR']"
292,1.077115425775999,"['EUR', 'BDT', 'KZT', 'EUR']"
293,0.5568731794899362,"['EUR', 'JMD', 'NZD', 'EUR']"
294,0.3693791089599552,"['EUR', 'INR', 'KID', 'EUR']"
295,1.094759319469985,"['EUR', 'ETB', 'BND', 'EUR']"
296,0.008260017680039589,"['EUR', 'DKK', 'MUR', 'EUR']"
297,0.08545868900171616,"['EUR', 'IRR', 'XDR', 'EUR']"
298,0.01057941679993846,"['EUR', 'GYD', 'SAR', 'EUR']"
299,0.2569935996199257,"['EUR', 'GYD', 'HTG', 'EUR']"
300,0.1039898476860035,"['EUR', 'QAR', 'MMK', 'EUR']"
301,0.0308201840000466,"['EUR', 'CVE', 'DOP', 'EUR']"
302,0.1402608342687017,"['EUR', 'QAR', 'UGX', 'EUR']"
303,0.02417840000004112,"['EUR', 'VUV', 'UZS']"
304,0.4063243247999671,"['EUR', 'INR', 'TND', 'EUR']"
305,0.5863514269599746,"['EUR', 'AFN', 'AZN', 'EUR']"
306,0.2911827590400096,"['EUR', 'VUV', 'AZN', 'EUR']"
307,2.425461835979892,"['EUR', 'MZN', 'RUB', 'EUR']"
308,0.003229099999990659,"['EUR', 'QAR', 'GMD']"
309,0.2314612851693099,"['EUR', 'KYD', 'CLP', 'HNL', 'EUR']"
310,0.0009903008000078373,"['EUR', 'OMR', 'JEP', 'EUR']"
311,0.5082226064000217,"['EUR', 'TMT', 'RON', 'EUR']"
312,0.01294230579602651,"['EUR', 'SYP', 'STN', 'EUR']"
313,1.598726000679718,"['EUR', 'SYP', 'JOD', 'EUR']"
314,0.02629777280001022,"['EUR', 'FOK', 'RON', 'EUR']"
315,0.1124260111999842,"['EUR', 'AWG', 'FJD', 'EUR']"
316,0.2202012890000216,"['EUR', 'GEL', 'SGD', 'EUR']"
317,0.2102290915740657,"['EUR', 'JMD', 'MNT', 'EUR']"
318,0.003414255353795248,"['EUR', 'IRR', 'GBP', 'EUR']"
319,1.095710595762589,"['EUR', 'SDG', 'IQD', 'EUR']"
320,0.09318849920001426,"['EUR', 'CZK', 'TRY', 'EUR']"
321,4.859314557800065,"['EUR', 'KES', 'AMD', 'EUR']"
322,0.7185139887400549,"['EUR', 'AWG', 'PYG', 'EUR']"
323,0.07832578606998819,"['EUR', 'AFN', 'MDL', 'EUR']"
324,0.00349999999997852,"['EUR', 'ISK', 'SSP']"
325,1.671698245129982,"['EUR', 'AWG', 'MAD', 'EUR']"
326,0.05884007040002359,"['EUR', 'KES', 'SHP', 'EUR']"
327,0.03292807752202087,"['EUR', 'SOS', 'SGD', 'EUR']"
328,1.861767690799998,"['EUR', 'GEL', 'BYN', 'EUR']"
329,1.101589853749951,"['EUR', 'LRD', 'BDT', 'EUR']"
330,3.031188811879892,"['EUR', 'AFN', 'MAD', 'EUR']"
331,0.003367000000009668,"['EUR', 'JOD', 'AWG']"
332,0.5155050780000447,"['EUR', 'KES', 'DJF', 'EUR']"
333,0.007983386179954977,"['EUR', 'GYD', 'AUD', 'EUR']"
334,0.4109516900000054,"['EUR', 'BWP', 'PLN', 'EUR']"
335,0.01073030655998064,"['EUR', 'MNT', 'ZAR', 'EUR']"
336,4.367713320601618,"['EUR', 'SYP', 'PYG', 'EUR']"
337,0.1874461826435025,"['EUR', 'SDG', 'BTN', 'CLP', 'EUR']"
338,0.002634220159936085,"['EUR', 'GMD', 'TVD', 'EUR']"
339,1.111516428229953,"['EUR', 'AFN', 'EGP', 'EUR']"
340,0.008310470000005843,"['EUR', 'GYD', 'XDR']"
341,0.06082968606802019,"['EUR', 'ALL', 'NPR', 'EUR']"
342,1.236374913968041,"['EUR', 'ETB', 'SDG', 'EUR']"
343,0.01942635867000497,"['EUR', 'GYD', 'BHD', 'EUR']"
344,0.1996071278595357,"['EUR', 'MZN', 'MGA', 'EUR']"
345,0.01746824886461606,"['EUR', 'HRK', 'CVE', 'NZD', 'EUR']"
346,0.01558952000002556,"['EUR', 'GMD', 'HKD', 'EUR']"
347,4.263984271899957,"['EUR', 'SYP', 'LKR', 'EUR']"
348,0.02091609020000718,"['EUR', 'JOD', 'BND', 'EUR']"
349,0.3724900187174418,"['EUR', 'KWD', 'BWP', 'COP', 'EUR']"
350,0.2962487600780772,"['EUR', 'MOP', 'CRC', 'EUR']"
351,0.006766000000002492,"['EUR', 'INR', 'GMD']"
352,0.0207119999999783,"['EUR', 'IQD', 'CZK']"
353,0.02465838823400013,"['EUR', 'HRK', 'BTN', 'BSD', 'EUR']"
354,0.270925112035969,"['EUR', 'CLP', 'TWD', 'EUR']"
355,0.003839999999999399,"['EUR', 'AED', 'DKK']"
356,0.358416173600018,"['EUR', 'LRD', 'VES', 'EUR']"
357,0.0002186000000126143,"['EUR', 'XAF', 'SRD']"
358,0.2672024070392798,"['EUR', 'IQD', 'NPR', 'TZS', 'EUR']"
359,0.04293588655996938,"['EUR', 'JOD', 'THB', 'EUR']"
360,2.849894670471276,"['EUR', 'TMT', 'PYG', 'EUR']"
361,0.02790622292003775,"['EUR', 'XAF', 'CRC', 'EUR']"
362,0.7733599407200309,"['EUR', 'LRD', 'AUD', 'EUR']"
363,0.4951853947999352,"['EUR', 'AFN', 'GMD', 'EUR']"
364,0.2131188276399687,"['EUR', 'JMD', 'MRU', 'EUR']"
365,0.008382741259982396,"['EUR', 'FOK', 'JPY', 'EUR']"
366,0.1759182712347762,"['EUR', 'IRR', 'RON', 'EUR']"
367,0.1133072696797521,"['EUR', 'MRU', 'TZS', 'EUR']"
368,0.2571248103891755,"['EUR', 'IQD', 'HTG', 'EUR']"
369,0.5227410355999496,"['EUR', 'GYD', 'UYU', 'EUR']"
370,0.01911434623997899,"['EUR', 'KZT', 'SHP', 'EUR']"
371,0.09665927360000826,"['EUR', 'XDR', 'GGP', 'EUR']"
372,0.04584280904003091,"['EUR', 'KYD', 'MDL', 'EUR']"
373,0.5647737388579932,"['EUR', 'BZD', 'AMD', 'EUR']"
374,0.02233599080001536,"['EUR', 'TMT', 'CUP', 'EUR']"
375,0.22101751025001,"['EUR', 'BRL', 'NOK', 'EUR']"
376,0.03169027498641785,"['EUR', 'LBP', 'COP', 'EUR']"
377,0.6675905440000074,"['EUR', 'KES', 'VUV', 'EUR']"
378,0.004456584799994445,"['EUR', 'JOD', 'KYD', 'EUR']"
379,0.2946226083200498,"['EUR', 'MOP', 'DOP', 'EUR']"
380,1.317936501999983,"['EUR', 'KES', 'GEL', 'EUR']"
381,1.902017838240044,"['EUR', 'SYP', 'ETB', 'EUR']"
382,1.081062665450006,"['EUR', 'ETB', 'XCD', 'EUR']"
383,1.846089144800067,"['EUR', 'VUV', 'SCR', 'EUR']"
384,0.4057235852960472,"['EUR', 'BTN', 'CRC', 'EUR']"
385,0.3549484283919657,"['EUR', 'JMD', 'TJS', 'EUR']"
386,0.2009964200000214,"['EUR', 'LRD', 'GMD', 'HRK']"
387,0.1404286594508308,"['EUR', 'KWD', 'VND', 'EUR']"
388,0.4891765130000669,"['EUR', 'KES', 'BZD', 'EUR']"
389,1.563941878102337,"['EUR', 'CVE', 'SYP', 'XCD', 'EUR']"
390,0.0003986035999492543,"['EUR', 'IQD', 'JOD']"
391,0.0003067973000314694,"['EUR', 'BRL', 'XPF', 'EUR']"
392,0.157572583040011,"['EUR', 'LRD', 'GGP', 'EUR']"
393,0.01007299999999933,"['EUR', 'QAR', 'BTN']"
