,beneficio %,rutas
0,0.003617000000000203,"['EUR', 'JOD', 'EUR']"
1,0.003006095200031034,"['EUR', 'XAF', 'ISK', 'EUR']"
2,5.400000000488347e-05,"['EUR', 'BAM', 'EUR']"
3,0.004939999999997724,"['EUR', 'AUD', 'EUR']"
4,0.007753219999928618,"['EUR', 'HTG', 'EUR']"
5,0.0005332280001102419,"['EUR', 'MNT', 'EUR']"
6,0.000659000000013954,"['EUR', 'SHP', 'EUR']"
7,0.006865999999994266,"['EUR', 'FJD', 'EUR']"
8,0.0156759999999867,"['EUR', 'PGK', 'EUR']"
9,0.008488445899956787,"['EUR', 'SLL', 'EUR']"
10,0.0017250750001363,"['EUR', 'UGX', 'EUR']"
11,0.01332457999991821,"['EUR', 'SOS', 'EUR']"
12,0.03508297999998966,"['EUR', 'CRC', 'EUR']"
13,0.005073200000005329,"['EUR', 'UAH', 'EUR']"
14,0.002301519999980961,"['EUR', 'RSD', 'EUR']"
15,0.1767584999999849,"['EUR', 'MAD', 'EUR']"
16,0.004138000000031283,"['EUR', 'MXN', 'EUR']"
17,0.1724006678999412,"['EUR', 'UYU', 'LYD', 'EUR']"
18,0.6190894751719966,"['EUR', 'PKR', 'JMD', 'EUR']"
19,0.02481599999999418,"['EUR', 'ILS', 'EUR']"
20,1.082206814358,"['EUR', 'TMT', 'IDR', 'EUR']"
21,0.8194537442047567,"['EUR', 'TMT', 'LBP', 'EUR']"
22,0.2604733167470119,"['EUR', 'DJF', 'IDR', 'EUR']"
23,0.003971999999974329,"['EUR', 'UYU', 'LBP']"
24,0.01667126370006322,"['EUR', 'NPR', 'BND', 'EUR']"
25,0.01566311089988837,"['EUR', 'IRR', 'EUR']"
26,0.01393599999999218,"['EUR', 'RON', 'EUR']"
27,0.0001209999999751687,"['EUR', 'CAD', 'EUR']"
28,0.2501013589999879,"['EUR', 'LAK', 'EUR']"
29,0.008783000000001095,"['EUR', 'PEN', 'EUR']"
30,0.03012882245003734,"['EUR', 'CVE', 'CLP', 'EUR']"
31,0.001423692079982608,"['EUR', 'ETB', 'XPF', 'EUR']"
32,0.002679730400023672,"['EUR', 'KRW', 'EUR']"
33,0.001571800000066403,"['EUR', 'NGN', 'EUR']"
34,1.459220906599912,"['EUR', 'ETB', 'BDT', 'EUR']"
35,0.001563500000045792,"['EUR', 'ZMW', 'EUR']"
36,0.008731400000017153,"['EUR', 'YER', 'EUR']"
37,0.4592718049700517,"['EUR', 'AWG', 'ZMW', 'EUR']"
38,0.03461022799995384,"['EUR', 'PKR', 'DOP', 'EUR']"
39,0.02640467250001333,"['EUR', 'AED', 'JEP', 'EUR']"
40,0.7218347876799758,"['EUR', 'ISK', 'BDT', 'EUR']"
41,0.08155406957994771,"['EUR', 'VUV', 'FJD', 'EUR']"
42,0.01161100000000026,"['EUR', 'BOB', 'EUR']"
43,0.3467431526000153,"['EUR', 'TJS', 'PEN', 'EUR']"
44,0.02858841819999292,"['EUR', 'XAF', 'MXN', 'EUR']"
45,0.000470167999955251,"['EUR', 'TZS', 'EUR']"
46,0.02116298495999924,"['EUR', 'XOF', 'ARS', 'EUR']"
47,0.001823999999994719,"['EUR', 'AZN', 'EUR']"
48,0.09763264025002272,"['EUR', 'EGP', 'RUB', 'EUR']"
49,0.0002160000000639428,"['EUR', 'XPF', 'EUR']"
50,0.03384956479997037,"['EUR', 'MOP', 'SZL', 'EUR']"
51,0.5044820241799863,"['EUR', 'NIO', 'RUB', 'EUR']"
52,0.275766994213944,"['EUR', 'ARS', 'HUF', 'EUR']"
53,0.002623000000001596,"['EUR', 'BSD', 'EUR']"
54,0.02158720000000613,"['EUR', 'TWD', 'EUR']"
55,0.004099999999995774,"['EUR', 'SGD', 'EUR']"
56,0.7444694431999688,"['EUR', 'ETB', 'HKD', 'EUR']"
57,0.04434921200007214,"['EUR', 'IDR', 'EUR']"
58,0.02969899999998304,"['EUR', 'HKD', 'EUR']"
59,0.02383520749997814,"['EUR', 'AED', 'JOD', 'EUR']"
60,0.4872001881200738,"['EUR', 'BTN', 'UGX', 'EUR']"
61,0.06019165015997974,"['EUR', 'JPY', 'TVD', 'EUR']"
62,0.01961200000000218,"['EUR', 'MRU', 'EUR']"
63,0.002277819999996211,"['EUR', 'HUF', 'EUR']"
64,0.0002519801000300248,"['EUR', 'SYP', 'EUR']"
65,0.002040400000025144,"['EUR', 'CZK', 'EUR']"
66,0.4736580000000101,"['EUR', 'BYN', 'EUR']"
67,0.7449395209400134,"['EUR', 'TJS', 'GMD', 'EUR']"
68,0.02761600000000808,"['EUR', 'PLN', 'EUR']"
69,0.008447779500020403,"['EUR', 'MMK', 'EUR']"
70,0.6161739836120672,"['EUR', 'AMD', 'USD', 'EUR']"
71,0.01841499999997165,"['EUR', 'NOK', 'EUR']"
72,0.03297052069999307,"['EUR', 'KID', 'BZD', 'EUR']"
73,1.274193680600022,"['EUR', 'TMT', 'ZMW', 'EUR']"
74,0.876487984999974,"['EUR', 'EGP', 'TOP', 'EUR']"
75,0.0227746834600806,"['EUR', 'KID', 'XPF', 'EUR']"
76,0.8706736747231991,"['EUR', 'MWK', 'MNT', 'EUR']"
77,0.4236932435999874,"['EUR', 'MVR', 'EGP', 'EUR']"
78,0.001590374799942396,"['EUR', 'KHR', 'EUR']"
79,0.01330546750000217,"['EUR', 'KYD', 'GBP', 'EUR']"
80,1.406732311888637,"['EUR', 'HNL', 'COP', 'EUR']"
81,0.02977055000006334,"['EUR', 'CLP', 'EUR']"
82,0.01224639999999333,"['EUR', 'SRD', 'EUR']"
83,0.006628399999986101,"['EUR', 'SCR', 'EUR']"
