,beneficio %,rutas
0,0.005822000000010874,"['EUR', 'JOD', 'EUR']"
1,0.001110000000004163,"['EUR', 'KYD', 'EUR']"
2,0.02486280000002505,"['EUR', 'UAH', 'EUR']"
3,0.001687035200137466,"['EUR', 'UGX', 'EUR']"
4,0.0133063999999905,"['EUR', 'MUR', 'EUR']"
5,0.01956119999997341,"['EUR', 'BWP', 'EUR']"
6,0.00141905219990246,"['EUR', 'COP', 'EUR']"
7,0.8604821147900399,"['EUR', 'TJS', 'ALL', 'EUR']"
8,0.0108017999999932,"['EUR', 'THB', 'EUR']"
9,0.002714000000003658,"['EUR', 'TJS', 'DKK']"
10,3.37770001609996,"['EUR', 'ZWL', 'GTQ', 'EUR']"
11,0.01536499999998941,"['EUR', 'VES', 'EUR']"
12,0.122971999999999,"['EUR', 'TND', 'EUR']"
13,0.2669234177000046,"['EUR', 'MDL', 'BBD', 'EUR']"
14,0.006459000000003101,"['EUR', 'BMD', 'EUR']"
15,0.009000000000014552,"['EUR', 'STN', 'EUR']"
16,0.00181399999998888,"['EUR', 'WST', 'EUR']"
17,0.01144700000001997,"['EUR', 'GEL', 'EUR']"
18,0.009703999999999269,"['EUR', 'PEN', 'EUR']"
19,0.01116999999999368,"['EUR', 'MOP', 'EUR']"
20,0.0173600000000107,"['EUR', 'QAR', 'EUR']"
21,0.007389349909980858,"['EUR', 'JEP', 'SEK', 'EUR']"
22,0.03033500000002576,"['EUR', 'RUB', 'EUR']"
23,0.3971169266000052,"['EUR', 'KES', 'MXN', 'EUR']"
24,1.79516762449996,"['EUR', 'ZWL', 'SAR', 'EUR']"
25,0.004409000000005214,"['EUR', 'RON', 'EUR']"
26,0.003455299999988171,"['EUR', 'NAD', 'EUR']"
27,0.8382155840000127,"['EUR', 'KID', 'GEL', 'EUR']"
28,0.007263000000001796,"['EUR', 'YER', 'EUR']"
29,0.4856910261282987,"['EUR', 'UZS', 'CLP', 'EUR']"
30,0.005596000000007706,"['EUR', 'AUD', 'EUR']"
31,0.7831197099017473,"['EUR', 'GIP', 'BIF', 'EUR']"
32,0.03064156360994552,"['EUR', 'XAF', 'BSD', 'EUR']"
33,0.01937415443995505,"['EUR', 'HKD', 'THB', 'EUR']"
34,0.347734928000043,"['EUR', 'SHP', 'YER', 'EUR']"
35,0.6578612002249962,"['EUR', 'SHP', 'AMD', 'EUR']"
36,0.0002160000000639428,"['EUR', 'XPF', 'EUR']"
37,0.009447740000023686,"['EUR', 'SOS', 'EUR']"
38,0.3204877355400537,"['EUR', 'GBP', 'LRD', 'EUR']"
39,0.003764844200060402,"['EUR', 'KRW', 'EUR']"
40,0.002699999999999925,"['EUR', 'SEK', 'EUR']"
41,0.213185128172988,"['EUR', 'SSP', 'USD', 'EUR']"
42,0.01116800000002804,"['EUR', 'SBD', 'EUR']"
43,0.0394699999999748,"['EUR', 'ILS', 'EUR']"
44,0.09016210941914515,"['EUR', 'HNL', 'HKD', 'NOK', 'EUR']"
45,0.3879101959999964,"['EUR', 'EGP', 'TMT', 'EUR']"
46,0.2080571642000484,"['EUR', 'MNT', 'AMD', 'EUR']"
47,0.01932189920001992,"['EUR', 'ANG', 'BHD', 'EUR']"
48,0.006991999999961251,"['EUR', 'DJF', 'EUR']"
49,0.002757696000021959,"['EUR', 'KHR', 'EUR']"
50,0.2307361565999422,"['EUR', 'LAK', 'EUR']"
51,0.01101887360002163,"['EUR', 'DKK', 'BZD', 'EUR']"
52,0.01036080000000883,"['EUR', 'AOA', 'EUR']"
53,0.005678000000020056,"['EUR', 'ZMW', 'EUR']"
54,0.002826319999971183,"['EUR', 'NPR', 'EUR']"
55,0.06308717180001366,"['EUR', 'HNL', 'YER', 'EUR']"
56,0.00821060999995904,"['EUR', 'MWK', 'EUR']"
57,0.2752123496586378,"['EUR', 'MDL', 'COP', 'EUR']"
58,0.03120329999999338,"['EUR', 'AFN', 'EUR']"
59,1.985861222114527,"['EUR', 'GNF', 'TND', 'EUR']"
60,0.3817602691999822,"['EUR', 'GBP', 'MDL', 'EUR']"
61,0.02458310000006403,"['EUR', 'HUF', 'EUR']"
62,0.004063999999992518,"['EUR', 'BRL', 'EUR']"
63,0.51622503050055,"['EUR', 'SYP', 'INR', 'CAD', 'EUR']"
64,0.4616170091799932,"['EUR', 'VUV', 'AED', 'EUR']"
65,0.0008540586000416184,"['EUR', 'IQD', 'EUR']"
66,0.004197316759979586,"['EUR', 'LBP', 'CHF', 'EUR']"
67,0.5191696459999617,"['EUR', 'GGP', 'UYU', 'EUR']"
68,0.01094240000001356,"['EUR', 'DOP', 'EUR']"
69,0.001070000000003013,"['EUR', 'TTD', 'EUR']"
70,0.0199830000000123,"['EUR', 'CLP', 'EUR']"
71,0.4361656525729396,"['EUR', 'JPY', 'MDL', 'DJF', 'EUR']"
72,0.009179999999986421,"['EUR', 'CNY', 'EUR']"
73,0.998665213376082,"['EUR', 'MGA', 'KRW', 'EUR']"
74,0.3303270368000044,"['EUR', 'SHP', 'PGK', 'EUR']"
75,0.01291000000001041,"['EUR', 'TMT', 'EUR']"
76,1.054426657399965,"['EUR', 'ISK', 'CRC', 'EUR']"
77,0.01872024999995947,"['EUR', 'AMD', 'EUR']"
78,0.001907000000000991,"['EUR', 'SAR', 'EUR']"
79,0.01475269999995366,"['EUR', 'PHP', 'EUR']"
80,0.008990132830000164,"['EUR', 'ERN', 'BSD', 'EUR']"
81,0.04973049951024766,"['EUR', 'BZD', 'MNT', 'BTN', 'EUR']"
82,0.01712499999997341,"['EUR', 'MKD', 'EUR']"
83,1.291841755390055,"['EUR', 'DZD', 'WST', 'EUR']"
84,0.1708459034999832,"['EUR', 'MDL', 'GTQ', 'EUR']"
85,0.001242053717831482,"['EUR', 'FOK', 'CDF', 'EUR']"
86,0.006710000000009764,"['EUR', 'LYD', 'EUR']"
87,0.09833827915999294,"['EUR', 'ZAR', 'BSD', 'EUR']"
88,0.01187969390004096,"['EUR', 'IRR', 'EUR']"
89,0.01033400000001183,"['EUR', 'TOP', 'EUR']"
90,0.007707799999989717,"['EUR', 'MXN', 'EUR']"
91,0.2833306639999478,"['EUR', 'JMD', 'INR', 'EUR']"
92,0.01375947150699108,"['EUR', 'BBD', 'AWG', 'BSD', 'EUR']"
