,beneficio %,rutas
0,0.002356999999997278,"['EUR', 'JOD', 'EUR']"
1,0.003947000000015244,"['EUR', 'BHD', 'EUR']"
2,0.004990870400023439,"['EUR', 'FOK', 'WST', 'EUR']"
3,0.01774800000000631,"['EUR', 'CZK', 'EUR']"
4,0.01214989999995808,"['EUR', 'ETB', 'EUR']"
5,0.007594999999982477,"['EUR', 'MKD', 'EUR']"
6,0.0212875999999973,"['EUR', 'UAH', 'EUR']"
7,0.01376299999997777,"['EUR', 'QAR', 'EUR']"
8,28.50666037200003,"['EUR', 'GHS', 'BYN', 'EUR']"
9,1.724619657900028,"['EUR', 'GHS', 'BMD', 'EUR']"
10,0.7949313614600051,"['EUR', 'SOS', 'BDT', 'EUR']"
11,0.0007726860999479612,"['EUR', 'TZS', 'EUR']"
12,0.001622000000001123,"['EUR', 'TRY', 'EUR']"
13,0.001094000000012585,"['EUR', 'UYU', 'EUR']"
14,0.005376000000012482,"['EUR', 'DKK', 'CNY']"
15,0.008059999999998624,"['EUR', 'XDR', 'EUR']"
16,0.006831950000019127,"['EUR', 'KZT', 'EUR']"
17,0.006039679999969572,"['EUR', 'ARS', 'EUR']"
18,0.01731099999997543,"['EUR', 'MRU', 'EUR']"
19,0.002840000000015053,"['EUR', 'PEN', 'EUR']"
20,0.01409389999993405,"['EUR', 'BDT', 'EUR']"
21,0.01978130000002132,"['EUR', 'SSP', 'EUR']"
22,0.005252799999944102,"['EUR', 'PKR', 'EUR']"
23,0.00787340000003578,"['EUR', 'TJS', 'EUR']"
24,0.00967775000004778,"['EUR', 'YER', 'EUR']"
25,5.400000000488347e-05,"['EUR', 'BAM', 'EUR']"
26,0.005444000000021099,"['EUR', 'SHP', 'EUR']"
27,0.005617210800035188,"['EUR', 'GNF', 'EUR']"
28,0.002604363200009452,"['EUR', 'KRW', 'EUR']"
29,0.005728340000010768,"['EUR', 'HRK', 'SYP']"
30,0.01267500000001753,"['EUR', 'HKD', 'EUR']"
31,0.01705373999998372,"['EUR', 'KMF', 'EUR']"
32,0.006912359999988738,"['EUR', 'MWK', 'EUR']"
33,0.192220499332052,"['EUR', 'UZS', 'GEL', 'EUR']"
34,0.8078218637840084,"['EUR', 'KID', 'AZN', 'SAR', 'EUR']"
35,0.2588594679999945,"['EUR', 'BRL', 'AWG', 'EUR']"
36,0.09892485058404787,"['EUR', 'SYP', 'MYR', 'EUR']"
37,0.04210680000000799,"['EUR', 'INR', 'EUR']"
38,0.007013599999994291,"['EUR', 'SZL', 'EUR']"
39,0.02486599999997896,"['EUR', 'LYD', 'EUR']"
40,0.3672418891489393,"['EUR', 'ALL', 'PAB', 'EUR']"
41,0.007615999999988077,"['EUR', 'MVR', 'EUR']"
42,0.3123729999999991,"['EUR', 'TND', 'EUR']"
43,0.003680700000008308,"['EUR', 'ERN', 'EUR']"
44,0.006901232800005097,"['EUR', 'MMK', 'EUR']"
45,0.01043080000000529,"['EUR', 'KGS', 'EUR']"
46,0.001147279999957895,"['EUR', 'DZD', 'EUR']"
47,0.8068345650993791,"['EUR', 'UZS', 'OMR', 'EUR']"
48,0.1496941769230542,"['EUR', 'SDG', 'IDR', 'EUR']"
49,2.993297982199983,"['EUR', 'TTD', 'SSP', 'EUR']"
50,0.7543747918380861,"['EUR', 'SYP', 'LSL', 'EUR']"
51,0.02505999999999897,"['EUR', 'PLN', 'EUR']"
52,0.0095200000000073,"['EUR', 'BZD', 'EUR']"
53,0.550233589700011,"['EUR', 'EGP', 'QAR', 'EUR']"
54,0.0108760000000041,"['EUR', 'GEL', 'EUR']"
55,0.01759900000000147,"['EUR', 'MYR', 'EUR']"
56,0.0002160000000639428,"['EUR', 'XPF', 'EUR']"
57,0.01989088249989557,"['EUR', 'IRR', 'EUR']"
58,0.006317600000049772,"['EUR', 'SCR', 'EUR']"
59,0.002324000000020199,"['EUR', 'NPR', 'EUR']"
60,0.009000000000014552,"['EUR', 'STN', 'EUR']"
61,0.009846999999996164,"['EUR', 'XCD', 'EUR']"
62,0.00476599999998939,"['EUR', 'ANG', 'EUR']"
63,0.001699999999993373,"['EUR', 'TOP', 'EUR']"
64,0.3198906306800753,"['EUR', 'DOP', 'NIO', 'EUR']"
65,0.01228873000000963,"['EUR', 'ZWL', 'EUR']"
66,0.7070842195103788,"['EUR', 'AZN', 'LBP', 'EUR']"
67,0.003588999999992737,"['EUR', 'NIO', 'EUR']"
68,0.07545663259000968,"['EUR', 'VUV', 'PAB', 'EUR']"
69,0.0008883383998847805,"['EUR', 'VND', 'EUR']"
70,1.803963974900102,"['EUR', 'ISK', 'FJD', 'EUR']"
71,0.005690000000035944,"['EUR', 'ZMW', 'EUR']"
72,0.350299935061904,"['EUR', 'UZS', 'IRR', 'EUR']"
73,0.00824600000004505,"['EUR', 'ZAR', 'EUR']"
74,0.03389245999998458,"['EUR', 'DKK', 'GTQ', 'EUR']"
75,0.7701206627455548,"['EUR', 'TMT', 'LBP', 'EUR']"
76,0.009049328000010348,"['EUR', 'FOK', 'TOP', 'EUR']"
77,0.00324800000000014,"['EUR', 'CHF', 'EUR']"
78,0.02719644612203531,"['EUR', 'BTN', 'KMF', 'EUR']"
79,0.01874793771998728,"['EUR', 'MXN', 'LSL', 'EUR']"
80,0.006174000000025437,"['EUR', 'HTG', 'EUR']"
81,1.227452000000007,"['EUR', 'BYN', 'EUR']"
82,0.0713768516000135,"['EUR', 'DKK', 'RSD', 'KES']"
83,0.00107730873810663,"['EUR', 'SRD', 'IQD', 'EUR']"
84,0.01722199999998342,"['EUR', 'FJD', 'EUR']"
85,0.0008023999999551279,"['EUR', 'CUP', 'EUR']"
86,0.2040651195480025,"['EUR', 'BIF', 'BZD', 'EUR']"
87,0.0120800000000143,"['EUR', 'AUD', 'EUR']"
88,0.0009681671000683068,"['EUR', 'IQD', 'EUR']"
89,0.2930807446999584,"['EUR', 'LAK', 'EUR']"
90,3.439698361399968,"['EUR', 'TTD', 'QAR', 'EUR']"
91,0.09287357539995433,"['EUR', 'LBP', 'AMD', 'EUR']"
92,0.003803008720049128,"['EUR', 'ILS', 'XPF', 'EUR']"
93,0.02003919999999937,"['EUR', 'MUR', 'EUR']"
94,0.02252799999995503,"['EUR', 'CRC', 'EUR']"
95,0.8303404493720024,"['EUR', 'RWF', 'CLP', 'EUR']"
96,0.01307400000003511,"['EUR', 'RON', 'EUR']"
97,0.06977919119999232,"['EUR', 'ILS', 'GGP', 'EUR']"
98,0.0416419625000275,"['EUR', 'XAF', 'HKD', 'EUR']"
99,0.001119914599923,"['EUR', 'MGA', 'EUR']"
100,0.0185977068000609,"['EUR', 'IDR', 'EUR']"
101,0.03564607007993104,"['EUR', 'ALL', 'GEL', 'EUR']"
102,0.7269405196279832,"['EUR', 'SYP', 'VES', 'EUR']"
103,0.2298769362800046,"['EUR', 'MDL', 'IMP', 'EUR']"
104,0.0146105900000304,"['EUR', 'HRK', 'PAB', 'EUR']"
105,0.01098406999997525,"['EUR', 'CLP', 'EUR']"
106,0.007831000000035893,"['EUR', 'HNL', 'EUR']"
107,0.04918700000000609,"['EUR', 'SBD', 'EUR']"
108,0.04677065346812004,"['EUR', 'BRL', 'UZS', 'EUR']"
109,0.3891623331999439,"['EUR', 'ALL', 'BBD', 'EUR']"
110,0.02175668000004016,"['EUR', 'AMD', 'EUR']"
111,0.01907065999999791,"['EUR', 'HUF', 'EUR']"
112,0.007612999999984105,"['EUR', 'SGD', 'EUR']"
113,4.34545358656,"['EUR', 'TTD', 'MUR', 'EUR']"
114,0.001553347925464799,"['EUR', 'BSD', 'SOS', 'SAR', 'EUR']"
115,0.02090943199999362,"['EUR', 'HRK', 'NAD', 'EUR']"
116,2.86456807685822,"['EUR', 'TTD', 'KRW', 'EUR']"
117,0.1049985671000009,"['EUR', 'VUV', 'QAR', 'EUR']"
118,0.005241999999983094,"['EUR', 'NOK', 'EUR']"
119,0.0003435000000218125,"['EUR', 'PHP', 'EUR']"
120,0.01031810000005073,"['EUR', 'NGN', 'EUR']"
121,2.868916748900041,"['EUR', 'TTD', 'ZMW', 'EUR']"
122,0.002573789100024371,"['EUR', 'CDF', 'EUR']"
123,0.00317954740007842,"['EUR', 'COP', 'EUR']"
124,0.007500000000004725,"['EUR', 'PGK', 'EUR']"
125,0.02983104520000168,"['EUR', 'KID', 'SHP', 'EUR']"
126,0.005119540000020351,"['EUR', 'JMD', 'EUR']"
127,0.005488000000020143,"['EUR', 'BWP', 'EUR']"
128,0.4242284101430016,"['EUR', 'ISK', 'CAD', 'EUR']"
129,0.02693401189999278,"['EUR', 'SEK', 'GBP', 'EUR']"
130,0.01312399999999769,"['EUR', 'TWD', 'EUR']"
131,0.6690600331100693,"['EUR', 'DOP', 'SSP', 'EUR']"
132,0.03326000000001272,"['EUR', 'GTQ', 'EUR']"
133,0.002435000000011733,"['EUR', 'THB', 'EUR']"
134,0.04137254450000682,"['EUR', 'CVE', 'SGD', 'EUR']"
135,0.046364852899905,"['EUR', 'XAF', 'BDT', 'EUR']"
136,0.01201950000002672,"['EUR', 'AOA', 'EUR']"
137,0.00767445784999321,"['EUR', 'CVE', 'JMD', 'EUR']"
138,0.168147723079981,"['EUR', 'SEK', 'MKD', 'EUR']"
139,1.046660259659982,"['EUR', 'EGP', 'MXN', 'EUR']"
140,0.4798905656701047,"['EUR', 'ISK', 'PAB', 'EUR']"
141,0.06422193152002542,"['EUR', 'GBP', 'MUR', 'EUR']"
142,0.09442135680000074,"['EUR', 'ILS', 'USD', 'EUR']"
143,0.02052946251602794,"['EUR', 'ILS', 'KMF', 'EUR']"
144,0.1189004833400009,"['EUR', 'KID', 'CZK', 'EUR']"
145,0.0008450000000159719,"['EUR', 'KWD', 'EUR']"
146,0.2814804445998575,"['EUR', 'GYD', 'MZN', 'EUR']"
147,0.008185999999987814,"['EUR', 'GHS', 'MOP']"
148,0.01864849418002912,"['EUR', 'SDG', 'SZL', 'EUR']"
149,0.01884619999994452,"['EUR', 'RUB', 'EUR']"
150,0.0645858031199209,"['EUR', 'LBP', 'JMD', 'EUR']"
151,0.2594558881999776,"['EUR', 'BRL', 'SRD', 'EUR']"
152,0.05471461496417973,"['EUR', 'KHR', 'LKR', 'EUR']"
153,0.05604409083999062,"['EUR', 'KID', 'INR', 'EUR']"
154,1.647614280889642,"['EUR', 'UGX', 'PYG', 'EUR']"
155,0.3123748498200074,"['EUR', 'EGP', 'GGP', 'EUR']"
156,0.6945893115470891,"['EUR', 'UZS', 'NGN', 'EUR']"
157,0.1848087278719657,"['EUR', 'ALL', 'LRD', 'EUR']"
158,0.005277296749972571,"['EUR', 'CVE', 'JOD', 'EUR']"
159,0.004323500000014135,"['EUR', 'CVE', 'TTD']"
160,3.370903705909933,"['EUR', 'RWF', 'GTQ', 'EUR']"
161,0.3014171216182637,"['EUR', 'DJF', 'MMK', 'EUR']"
162,0.003286885065190148,"['EUR', 'SDG', 'CDF', 'EUR']"
163,0.6509160083628451,"['EUR', 'SLL', 'WST', 'EUR']"
164,0.2876218000000152,"['EUR', 'MAD', 'EUR']"
165,0.0004670486696722875,"['EUR', 'GMD', 'MNT', 'EUR']"
166,1.466674161186554,"['EUR', 'UZS', 'MVR', 'EUR']"
167,2.836539682321471,"['EUR', 'RWF', 'COP', 'EUR']"
168,0.01443178999995798,"['EUR', 'LKR', 'EUR']"
169,0.2910554015999933,"['EUR', 'AZN', 'XDR', 'EUR']"
170,0.01348744000007063,"['EUR', 'PYG', 'EUR']"
171,0.008040505999984404,"['EUR', 'HRK', 'BAM', 'EUR']"
172,0.3319797961419235,"['EUR', 'RWF', 'NAD', 'EUR']"
173,0.00270549822973809,"['EUR', 'SLL', 'KHR', 'EUR']"
174,1.068850032799018,"['EUR', 'ISK', 'AMD', 'EUR']"
175,1.268492894492756,"['EUR', 'UZS', 'JMD', 'EUR']"
176,0.4058149007040601,"['EUR', 'VUV', 'GNF', 'EUR']"
177,0.01514059740002072,"['EUR', 'USD', 'SEK', 'EUR']"
178,0.02582606066048321,"['EUR', 'DKK', 'MMK', 'EUR']"
179,1.976733710952017,"['EUR', 'GMD', 'AMD', 'EUR']"
180,3.397181958799989,"['EUR', 'TTD', 'BSD', 'EUR']"
181,0.6056325388999362,"['EUR', 'ALL', 'SLL', 'EUR']"
182,0.0218035681000206,"['EUR', 'BTN', 'PHP', 'EUR']"
183,0.01843058150001742,"['EUR', 'HRK', 'FJD', 'EUR']"
184,0.0004664471999982212,"['EUR', 'MNT', 'EUR']"
185,0.0002223296899694915,"['EUR', 'FOK', 'RWF', 'EUR']"
186,0.008214830000019546,"['EUR', 'BSD', 'SDG']"
