,beneficio %,rutas
0,0.002264000000007371,"['EUR', 'CHF', 'EUR']"
1,0.01372400000001495,"['EUR', 'PGK', 'EUR']"
2,0.002813662400047434,"['EUR', 'MMK', 'EUR']"
3,0.02050520000003164,"['EUR', 'GMD', 'EUR']"
4,0.01524929999991986,"['EUR', 'NGN', 'EUR']"
5,0.002502800000003802,"['EUR', 'SEK', 'EUR']"
6,0.008249700000040328,"['EUR', 'SRD', 'EUR']"
7,0.008150900000014616,"['EUR', 'INR', 'EUR']"
8,0.006959900000036434,"['EUR', 'BTN', 'EUR']"
9,0.03635480000001579,"['EUR', 'AFN', 'EUR']"
10,0.09877600000003373,"['EUR', 'RUB', 'EUR']"
11,0.2382680713100438,"['EUR', 'ALL', 'BTN', 'EUR']"
12,0.008674543799935819,"['EUR', 'UZS', 'EUR']"
13,0.1892545779999866,"['EUR', 'VES', 'GTQ', 'EUR']"
14,5.400000000488347e-05,"['EUR', 'BGN', 'EUR']"
15,0.007232000000012562,"['EUR', 'AWG', 'EUR']"
16,0.1368630079999766,"['EUR', 'PHP', 'NAD', 'EUR']"
17,0.01977426210000299,"['EUR', 'IRR', 'EUR']"
18,0.1530373483136005,"['EUR', 'IQD', 'TJS', 'EUR']"
19,13.00433038431996,"['EUR', 'VUV', 'BYN', 'EUR']"
20,0.007474199999979447,"['EUR', 'MRU', 'EUR']"
21,0.4053612125425543,"['EUR', 'PLN', 'CDF', 'EUR']"
22,0.005207499999992926,"['EUR', 'EGP', 'EUR']"
23,4.08284961200005,"['EUR', 'GHS', 'WST', 'EUR']"
24,0.1625886416000144,"['EUR', 'LRD', 'NIO', 'EUR']"
25,0.006062960000030593,"['EUR', 'ISK', 'EUR']"
26,0.1598577029299886,"['EUR', 'PKR', 'MVR', 'EUR']"
27,0.01518914891616152,"['EUR', 'MOP', 'GYD', 'STN', 'EUR']"
28,0.003761000000013226,"['EUR', 'GIP', 'EUR']"
29,0.006433999999999607,"['EUR', 'KYD', 'EUR']"
30,0.131040760399892,"['EUR', 'LAK', 'EUR']"
31,0.00026478739991731,"['EUR', 'SLL', 'EUR']"
32,2.82972466727951,"['EUR', 'ERN', 'MGA', 'EUR']"
33,0.2129597039999265,"['EUR', 'PHP', 'NOK', 'EUR']"
34,0.6699333919796047,"['EUR', 'MVR', 'VND', 'EUR']"
35,0.0001635565999080768,"['EUR', 'MGA', 'EUR']"
36,0.004084999999998118,"['EUR', 'BND', 'EUR']"
37,0.006016000000008681,"['EUR', 'AZN', 'EUR']"
38,0.01470499999998154,"['EUR', 'QAR', 'EUR']"
39,0.01749978000000763,"['EUR', 'SOS', 'EUR']"
40,0.01894399999997631,"['EUR', 'SBD', 'EUR']"
41,0.2159190906199537,"['EUR', 'PKR', 'SEK', 'EUR']"
42,0.006881599999974952,"['EUR', 'MXN', 'EUR']"
43,0.002816000000005481,"['EUR', 'CAD', 'EUR']"
44,0.006985999999997716,"['EUR', 'CZK', 'EUR']"
45,5.591059802276965,"['EUR', 'RWF', 'BIF', 'EUR']"
46,0.1028488148000051,"['EUR', 'IDR', 'EUR']"
47,1.08641835065999,"['EUR', 'CRC', 'LYD', 'EUR']"
48,0.001303999999979766,"['EUR', 'TWD', 'EUR']"
49,1.00496288491807,"['EUR', 'TVD', 'GYD', 'SDG', 'EUR']"
50,0.2350497743000224,"['EUR', 'VES', 'GIP', 'EUR']"
51,0.002772491300118141,"['EUR', 'KHR', 'EUR']"
52,0.0006264893022134288,"['EUR', 'IQD', 'SLL', 'EUR']"
53,0.06925858579993616,"['EUR', 'JOD', 'BDT', 'EUR']"
54,0.001510127400061734,"['EUR', 'MNT', 'EUR']"
55,0.2348968279999974,"['EUR', 'UYU', 'RON', 'EUR']"
56,0.6913564514000603,"['EUR', 'ZWL', 'NOK', 'EUR']"
57,0.006991999999961251,"['EUR', 'ZAR', 'EUR']"
58,0.0004873851499720416,"['EUR', 'CVE', 'DJF', 'EUR']"
59,0.01202000000000147,"['EUR', 'CNY', 'EUR']"
60,0.02515799999995849,"['EUR', 'GTQ', 'EUR']"
61,0.2593202141600415,"['EUR', 'MVR', 'FKP', 'EUR']"
62,0.0384470112428037,"['EUR', 'TVD', 'IQD', 'EUR']"
63,0.02196794288600312,"['EUR', 'NPR', 'FKP', 'EUR']"
64,0.2581779405500306,"['EUR', 'NIO', 'FKP', 'EUR']"
65,0.002168000000013492,"['EUR', 'OMR', 'EUR']"
66,0.00797503039999814,"['EUR', 'DKK', 'CZK', 'EUR']"
67,2.850310482920038,"['EUR', 'TTD', 'HTG', 'EUR']"
68,0.1598055999999959,"['EUR', 'MAD', 'EUR']"
69,0.01576233698001861,"['EUR', 'HKD', 'BHD', 'EUR']"
70,0.2020626588499663,"['EUR', 'MVR', 'EGP', 'EUR']"
71,0.0049551761999167,"['EUR', 'GNF', 'EUR']"
72,0.06021961599997905,"['EUR', 'KWD', 'BDT', 'EUR']"
73,0.5753283584890134,"['EUR', 'NIO', 'CLP', 'EUR']"
74,0.04229000000000038,"['EUR', 'TND', 'EUR']"
75,0.01490999999997911,"['EUR', 'AED', 'EUR']"
76,0.2960193356000174,"['EUR', 'UYU', 'MXN', 'EUR']"
77,0.1897180899999462,"['EUR', 'HUF', 'CNY', 'EUR']"
78,0.01248199999999144,"['EUR', 'ILS', 'EUR']"
79,0.0009935999999877154,"['EUR', 'DKK', 'ALL']"
80,0.02112303920001057,"['EUR', 'NIO', 'FJD', 'EUR']"
81,0.02165480000002606,"['EUR', 'AOA', 'EUR']"
82,1.859678380999963,"['EUR', 'DZD', 'AMD', 'EUR']"
83,0.009379399999964733,"['EUR', 'HNL', 'EUR']"
84,0.0007365499999467673,"['EUR', 'YER', 'EUR']"
85,0.007829999999975357,"['EUR', 'TRY', 'EUR']"
86,4.037407091359979,"['EUR', 'GHS', 'JMD', 'EUR']"
87,3.432214883745988,"['EUR', 'RWF', 'TOP', 'EUR']"
88,0.05344238759998898,"['EUR', 'PLN', 'BZD', 'EUR']"
89,0.01220507720003372,"['EUR', 'DKK', 'GIP', 'EUR']"
90,0.00449420000001588,"['EUR', 'ZMW', 'EUR']"
91,3.355672241600027,"['EUR', 'GHS', 'LYD', 'EUR']"
92,0.445955102480089,"['EUR', 'TZS', 'TRY', 'EUR']"
93,0.4541280323749453,"['EUR', 'MWK', 'TRY', 'EUR']"
94,0.2865403116672161,"['EUR', 'FJD', 'SLL', 'EUR']"
95,1.072094117918021,"['EUR', 'CRC', 'VUV', 'EUR']"
96,0.007594999999982477,"['EUR', 'MKD', 'EUR']"
97,0.04360853899998407,"['EUR', 'TMT', 'BHD', 'EUR']"
98,0.2140367970000057,"['EUR', 'TMT', 'TOP', 'EUR']"
99,0.006575999999958171,"['EUR', 'ETB', 'EUR']"
100,0.004712960000019528,"['EUR', 'KGS', 'EUR']"
101,0.01705373999998372,"['EUR', 'KMF', 'EUR']"
102,0.0002623037999471833,"['EUR', 'CDF', 'EUR']"
103,0.01307400000001291,"['EUR', 'TOP', 'EUR']"
104,0.03944639779298598,"['EUR', 'IQD', 'BGN', 'EUR']"
105,0.05279122611203668,"['EUR', 'CLP', 'MYR', 'EUR']"
106,0.263174114543796,"['EUR', 'NPR', 'TMT', 'USD', 'EUR']"
107,0.008732000000000184,"['EUR', 'MYR', 'EUR']"
108,1.893529057129983,"['EUR', 'GEL', 'ZMW', 'EUR']"
109,0.5671048886920493,"['EUR', 'JMD', 'AMD', 'EUR']"
110,0.008770563199989034,"['EUR', 'PYG', 'EUR']"
111,0.525414984049899,"['EUR', 'DZD', 'OMR', 'EUR']"
112,0.02537203999999349,"['EUR', 'KZT', 'EUR']"
113,0.2864041971340381,"['EUR', 'BWP', 'LRD', 'EUR']"
114,0.0007124999999108539,"['EUR', 'ARS', 'EUR']"
115,0.4137811252100665,"['EUR', 'KES', 'VES', 'GIP']"
116,0.005827999999996614,"['EUR', 'XDR', 'EUR']"
117,0.01955499999999333,"['EUR', 'RON', 'EUR']"
118,0.00476000000000365,"['EUR', 'NZD', 'EUR']"
119,0.0734008273999942,"['EUR', 'KID', 'NOK', 'EUR']"
120,0.001920700000024311,"['EUR', 'SCR', 'EUR']"
121,0.02261199999999963,"['EUR', 'LYD', 'EUR']"
122,0.0006738249000548535,"['EUR', 'LBP', 'EUR']"
123,0.3038099564159458,"['EUR', 'FJD', 'SOS', 'EUR']"
124,0.003429479999983442,"['EUR', 'RSD', 'EUR']"
125,0.003798363026596974,"['EUR', 'IQD', 'GIP', 'EUR']"
126,0.03833916425002304,"['EUR', 'PKR', 'GGP', 'EUR']"
127,0.006246579271995678,"['EUR', 'CLP', 'BGN', 'EUR']"
128,0.01100147099999393,"['EUR', 'PEN', 'KYD', 'EUR']"
129,0.01375553000002583,"['EUR', 'XCD', 'ANG', 'EUR']"
130,0.005576015600006201,"['EUR', 'PKR', 'XPF', 'EUR']"
131,0.001969999999995586,"['EUR', 'AUD', 'EUR']"
132,0.02500280000004018,"['EUR', 'UAH', 'EUR']"
133,0.730780385899954,"['EUR', 'ALL', 'TOP', 'EUR']"
134,1.990859702737224,"['EUR', 'TTD', 'IDR', 'EUR']"
135,0.002283804027514158,"['EUR', 'THB', 'IQD', 'EUR']"
136,1.222943045119962,"['EUR', 'JMD', 'SBD', 'EUR']"
137,0.3168705594500665,"['EUR', 'BOB', 'KWD', 'EUR']"
138,0.01758843000003729,"['EUR', 'SSP', 'EUR']"
139,0.02392546599998546,"['EUR', 'KWD', 'RON', 'EUR']"
140,0.001135633999993502,"['EUR', 'SYP', 'EUR']"
141,1.194914142239978,"['EUR', 'BWP', 'JMD', 'EUR']"
142,0.003697999999996426,"['EUR', 'MDL', 'EUR']"
143,0.00575360000001357,"['EUR', 'SZL', 'EUR']"
144,0.03868662507200415,"['EUR', 'RWF', 'LSL', 'EUR']"
145,0.005028200000034566,"['EUR', 'HTG', 'EUR']"
146,0.008475499999982539,"['EUR', 'MUR', 'EUR']"
147,0.03937549040002875,"['EUR', 'MOP', 'NZD', 'EUR']"
148,0.0006741999999615444,"['EUR', 'JPY', 'EUR']"
149,0.005210253630871797,"['EUR', 'THB', 'KHR', 'EUR']"
150,3.039568012490967,"['EUR', 'CLP', 'MGA', 'EUR']"
151,0.0002080000000015403,"['EUR', 'XOF', 'MWK']"
152,1.735743193200001,"['EUR', 'BWP', 'BDT', 'EUR']"
153,0.2055925209212939,"['EUR', 'NIO', 'COP', 'SRD', 'EUR']"
154,0.03288750000007834,"['EUR', 'LKR', 'EUR']"
155,12.23496136224411,"['EUR', 'VND', 'BYN', 'EUR']"
156,0.3590026768000243,"['EUR', 'LRD', 'LYD', 'EUR']"
157,0.04669364393596886,"['EUR', 'UGX', 'KMF', 'EUR']"
158,0.006496000000000279,"['EUR', 'BBD', 'EUR']"
159,0.02846787370316406,"['EUR', 'PHP', 'LBP', 'EUR']"
160,3.232056967999997,"['EUR', 'TTD', 'KYD', 'EUR']"
