,beneficio %,rutas
0,0.0009599999999831965,"['EUR', 'CHF', 'EUR']"
1,0.2406106000000241,"['EUR', 'MAD', 'EUR']"
2,0.003040199999992943,"['EUR', 'SEK', 'EUR']"
3,0.0006039999999929435,"['EUR', 'FKP', 'EUR']"
4,0.1357905086000422,"['EUR', 'BZD', 'SSP', 'EUR']"
5,0.001674600000001192,"['EUR', 'SCR', 'EUR']"
6,0.0101559999999834,"['EUR', 'SGD', 'EUR']"
7,0.3380466892800138,"['EUR', 'AUD', 'UAH', 'EUR']"
8,0.005869999999985609,"['EUR', 'GTQ', 'EUR']"
9,0.0003881629999646918,"['EUR', 'TZS', 'EUR']"
10,0.006821173100046707,"['EUR', 'UZS', 'EUR']"
11,0.06242628028070296,"['EUR', 'ISK', 'MNT', 'EUR']"
12,0.004652629999934987,"['EUR', 'DJF', 'EUR']"
13,0.0009337999999914359,"['EUR', 'RSD', 'EUR']"
14,0.007616500000007242,"['EUR', 'TRY', 'EUR']"
15,0.001077741328425752,"['EUR', 'MRU', 'LBP', 'EUR']"
16,0.001281075200054715,"['EUR', 'UGX', 'EUR']"
17,0.004051839999963391,"['EUR', 'ARS', 'EUR']"
18,2.430822078840356,"['EUR', 'SYP', 'GNF', 'EUR']"
19,0.1328555427200007,"['EUR', 'ZWL', 'JPY', 'EUR']"
20,0.02284999999999648,"['EUR', 'RON', 'EUR']"
21,0.01560500000001852,"['EUR', 'TWD', 'EUR']"
22,0.001308557199952709,"['EUR', 'MMK', 'EUR']"
23,0.006506972143971446,"['EUR', 'SDG', 'XCD', 'EUR']"
24,0.0003549999999963305,"['EUR', 'PAB', 'EUR']"
25,0.8806850177000003,"['EUR', 'ZMW', 'TND', 'EUR']"
26,0.5886762277879543,"['EUR', 'CRC', 'KZT', 'EUR']"
27,1.804452887403629,"['EUR', 'CNY', 'JMD', 'HTG', 'EUR']"
28,0.01145000000000174,"['EUR', 'BRL', 'EUR']"
29,1.264496202359933,"['EUR', 'CRC', 'KGS', 'EUR']"
30,0.543481842700011,"['EUR', 'MRU', 'BDT', 'EUR']"
31,0.7480835374999328,"['EUR', 'ZMW', 'KHR', 'EUR']"
32,5.400000000488347e-05,"['EUR', 'BGN', 'EUR']"
33,3.464112936932007,"['EUR', 'MWK', 'TOP', 'EUR']"
34,1.56549046400003,"['EUR', 'AOA', 'GTQ', 'EUR']"
35,0.01754549999997135,"['EUR', 'HUF', 'EUR']"
36,0.009000000000014552,"['EUR', 'STN', 'EUR']"
37,0.00802699999999934,"['EUR', 'ANG', 'EUR']"
38,0.009980000000009426,"['EUR', 'HNL', 'EUR']"
39,0.01705373999998372,"['EUR', 'KMF', 'EUR']"
40,0.03132200000000029,"['EUR', 'TTD', 'EUR']"
41,2.323768716499974,"['EUR', 'UAH', 'PGK', 'EUR']"
42,0.1325132422999697,"['EUR', 'MOP', 'TWD', 'EUR']"
43,0.01851600000000175,"['EUR', 'MYR', 'EUR']"
44,5.861279999130886e-05,"['EUR', 'RWF', 'EUR']"
45,0.003298040000032643,"['EUR', 'CVE', 'BTN', 'EUR']"
46,0.0322435999999815,"['EUR', 'BDT', 'EUR']"
47,0.4120094841599364,"['EUR', 'NIO', 'SHP', 'EUR']"
48,1.456792905094684,"['EUR', 'TVD', 'MWK', 'DOP', 'EUR']"
49,0.007829999999975357,"['EUR', 'MVR', 'EUR']"
50,0.629157802618896,"['EUR', 'DZD', 'KRW', 'EUR']"
51,3.093388115520002,"['EUR', 'ISK', 'MAD', 'EUR']"
52,0.0002373919999687502,"['EUR', 'MGA', 'EUR']"
53,0.1453190579999708,"['EUR', 'LAK', 'EUR']"
54,0.007475300000003848,"['EUR', 'MUR', 'EUR']"
55,0.3269323548799274,"['EUR', 'BBD', 'LKR', 'EUR']"
56,0.04823061270780027,"['EUR', 'MXN', 'IQD', 'EUR']"
57,0.001150000000005313,"['EUR', 'XDR', 'EUR']"
58,0.006319620000017068,"['EUR', 'YER', 'EUR']"
59,0.009547908199958322,"['EUR', 'IRR', 'EUR']"
60,0.03808919887999807,"['EUR', 'ERN', 'CAD', 'EUR']"
61,0.0007010000000029493,"['EUR', 'CAD', 'EUR']"
62,0.405953984600016,"['EUR', 'PGK', 'SHP', 'EUR']"
63,0.002341999999999622,"['EUR', 'CZK', 'EUR']"
64,0.002819213050653246,"['EUR', 'XOF', 'MMK', 'EUR']"
65,0.0006093380000349313,"['EUR', 'LBP', 'EUR']"
66,0.05123191656799531,"['EUR', 'MWK', 'FJD', 'EUR']"
67,0.00423300000003124,"['EUR', 'BWP', 'EUR']"
68,0.008031200000013783,"['EUR', 'SSP', 'EUR']"
69,0.04979660249893048,"['EUR', 'KID', 'LRD', 'EUR']"
70,0.3694056364999643,"['EUR', 'FJD', 'JMD', 'EUR']"
71,0.2448299999999737,"['EUR', 'BYN', 'EUR']"
72,0.01333100000000531,"['EUR', 'GHS', 'EUR']"
73,0.6006337131962081,"['EUR', 'TVD', 'ISK', 'ARS', 'EUR']"
74,0.02247200000000671,"['EUR', 'TOP', 'EUR']"
75,0.7542997542701713,"['EUR', 'ZMW', 'GNF', 'EUR']"
76,0.009198813534538886,"['EUR', 'BBD', 'UGX', 'EUR']"
77,0.004883926800069993,"['EUR', 'GNF', 'EUR']"
78,0.3783029114509784,"['EUR', 'CRC', 'TWD', 'EUR']"
79,0.1026699999999936,"['EUR', 'TND', 'EUR']"
80,0.001530000000005138,"['EUR', 'AZN', 'EUR']"
81,0.001899500000002163,"['EUR', 'GMD', 'EUR']"
82,0.05455799098592617,"['EUR', 'MWK', 'LBP', 'EUR']"
83,0.01963489999998735,"['EUR', 'MZN', 'EUR']"
84,0.002699999999999925,"['EUR', 'MOP', 'HKD']"
85,0.02593072527448115,"['EUR', 'CLP', 'LBP', 'EUR']"
