,beneficio %,rutas
0,0.00214999999998966,"['EUR', 'JOD', 'EUR']"
1,0.03697311679999871,"['EUR', 'MKD', 'NAD', 'EUR']"
2,0.001746043399886155,"['EUR', 'MGA', 'EUR']"
3,0.004720999999996423,"['EUR', 'KYD', 'EUR']"
4,0.001653960000069787,"['EUR', 'ISK', 'EUR']"
5,0.005829000000012741,"['EUR', 'KID', 'EUR']"
6,0.01072597530000774,"['EUR', 'ZAR', 'MXN', 'EUR']"
7,0.02726855000001471,"['EUR', 'HRK', 'GIP', 'EUR']"
8,0.01126399599999939,"['EUR', 'JEP', 'NOK', 'EUR']"
9,0.0006927266000156251,"['EUR', 'UGX', 'EUR']"
10,0.0201036800000054,"['EUR', 'LKR', 'EUR']"
11,0.0077179999999899,"['EUR', 'TRY', 'EUR']"
12,0.0003200000000092018,"['EUR', 'BOB', 'EUR']"
13,0.005827999999996614,"['EUR', 'OMR', 'EUR']"
14,0.00428299999999382,"['EUR', 'CHF', 'EUR']"
15,0.01384200000003055,"['EUR', 'KWD', 'EUR']"
16,0.0003507804000157932,"['EUR', 'KHR', 'EUR']"
17,0.01567777560000927,"['EUR', 'AED', 'NOK', 'EUR']"
18,0.2562367319999259,"['EUR', 'LAK', 'EUR']"
19,0.01085000000000669,"['EUR', 'CNY', 'EUR']"
20,0.03166999999999476,"['EUR', 'GTQ', 'EUR']"
21,0.002763807599914792,"['EUR', 'VND', 'EUR']"
22,0.04330399999998846,"['EUR', 'MUR', 'EUR']"
23,0.01349520000002435,"['EUR', 'CZK', 'EUR']"
24,0.00418063700005078,"['EUR', 'KRW', 'EUR']"
25,0.02978966000000138,"['EUR', 'HUF', 'EUR']"
26,0.02006087840003001,"['EUR', 'DKK', 'XDR', 'EUR']"
27,0.004047000000007017,"['EUR', 'AUD', 'EUR']"
28,0.0005963199999792224,"['EUR', 'DJF', 'EUR']"
29,0.05012399999999584,"['EUR', 'SBD', 'EUR']"
30,0.9219726093396607,"['EUR', 'DKK', 'DZD', 'VND', 'EUR']"
31,0.00823500000000088,"['EUR', 'GBP', 'EUR']"
32,0.0002160000000639428,"['EUR', 'XPF', 'EUR']"
33,0.001607500000000428,"['EUR', 'EGP', 'EUR']"
34,0.009299999999989872,"['EUR', 'TMT', 'EUR']"
35,0.008408939999893228,"['EUR', 'PYG', 'EUR']"
36,0.6515955322280664,"['EUR', 'HTG', 'KRW', 'EUR']"
37,0.04597833680002328,"['EUR', 'SEK', 'BSD', 'EUR']"
38,0.01737162801196401,"['EUR', 'DKK', 'KMF', 'EUR']"
39,0.0001047999999892468,"['EUR', 'IQD', 'EUR']"
40,1.692021578325131,"['EUR', 'AZN', 'ERN', 'IDR', 'EUR']"
41,0.000728770700009207,"['EUR', 'MNT', 'EUR']"
42,0.02103199999998751,"['EUR', 'TWD', 'EUR']"
43,0.0007513456000030061,"['EUR', 'CDF', 'EUR']"
44,1.641377753199991,"['EUR', 'KES', 'TOP', 'EUR']"
45,1.169221233500073,"['EUR', 'KZT', 'TWD', 'EUR']"
46,0.004532300000015255,"['EUR', 'TJS', 'EUR']"
47,0.1341000000000037,"['EUR', 'TND', 'EUR']"
48,0.005018959999980588,"['EUR', 'RSD', 'EUR']"
49,0.04894560102000067,"['EUR', 'SHP', 'ISK', 'EUR']"
50,0.03996800000001244,"['EUR', 'GHS', 'EUR']"
51,0.02820800000000734,"['EUR', 'DOP', 'EUR']"
52,0.002806400000032738,"['EUR', 'SCR', 'EUR']"
53,0.3848349094399905,"['EUR', 'TTD', 'TRY', 'EUR']"
54,0.006298999999976296,"['EUR', 'UAH', 'EUR']"
55,0.008903399999993233,"['EUR', 'MXN', 'EUR']"
56,0.2368990385935632,"['EUR', 'IRR', 'SLL', 'EUR']"
57,0.004574000000001632,"['EUR', 'SZL', 'EUR']"
58,2.705079384800002,"['EUR', 'GIP', 'MUR', 'EUR']"
59,0.666926000000001,"['EUR', 'BYN', 'EUR']"
60,0.008115999999991352,"['EUR', 'PEN', 'EUR']"
61,0.1151235999999889,"['EUR', 'MAD', 'EUR']"
62,0.1819933140799757,"['EUR', 'MVR', 'NAD', 'EUR']"
63,0.08938287988999871,"['EUR', 'FKP', 'NPR', 'EUR']"
64,0.01851230000002868,"['EUR', 'GMD', 'EUR']"
65,0.3528477130424701,"['EUR', 'MKD', 'CDF', 'EUR']"
66,0.001729099999980832,"['EUR', 'AOA', 'EUR']"
67,0.126523701526482,"['EUR', 'SLL', 'SYP', 'EUR']"
68,0.5053978640000123,"['EUR', 'CRC', 'VES', 'EUR']"
69,0.006423999999993768,"['EUR', 'USD', 'EUR']"
70,0.0002420000000169509,"['EUR', 'BBD', 'EUR']"
71,0.02233599999998948,"['EUR', 'ILS', 'EUR']"
72,0.9885378198799977,"['EUR', 'HNL', 'FJD', 'EUR']"
73,1.054102753167152,"['EUR', 'MKD', 'COP', 'EUR']"
74,0.01141358000007475,"['EUR', 'SSP', 'EUR']"
75,3.742100005421634e-05,"['EUR', 'SYP', 'EUR']"
76,5.400000000488347e-05,"['EUR', 'BGN', 'EUR']"
77,0.008132300000029957,"['EUR', 'RUB', 'EUR']"
78,0.004372800000007615,"['EUR', 'BWP', 'EUR']"
79,0.03317960000002174,"['EUR', 'CLP', 'EUR']"
80,1.780350082729965,"['EUR', 'DZD', 'AOA', 'EUR']"
81,0.002550000000001162,"['EUR', 'VES', 'EUR']"
82,0.1869998582599397,"['EUR', 'MWK', 'HKD', 'EUR']"
83,0.7030903515612641,"['EUR', 'ERN', 'MMK', 'EUR']"
84,0.007539671799872139,"['EUR', 'UZS', 'EUR']"
85,0.005591839999952164,"['EUR', 'YER', 'EUR']"
86,1.202006565187053,"['EUR', 'TZS', 'MGA', 'EUR']"
87,0.2384966911999964,"['EUR', 'TTD', 'BOB', 'EUR']"
88,0.004643000000004172,"['EUR', 'AWG', 'EUR']"
89,0.5789523298521448,"['EUR', 'VUV', 'VND', 'EUR']"
90,0.03108422047994885,"['EUR', 'AFN', 'ERN', 'EUR']"
91,0.00130400000000197,"['EUR', 'XDR', 'EUR']"
92,1.889452150822168,"['EUR', 'GYD', 'PGK', 'IDR', 'EUR']"
93,0.02663179999995435,"['EUR', 'ETB', 'EUR']"
94,0.02371400000000801,"['EUR', 'MYR', 'EUR']"
95,1.106642888480036,"['EUR', 'UYU', 'FJD', 'EUR']"
96,0.02675039999997519,"['EUR', 'BDT', 'EUR']"
97,0.005377500000003366,"['EUR', 'ZMW', 'EUR']"
98,0.01260499999999887,"['EUR', 'BRL', 'EUR']"
99,0.1701255098582433,"['EUR', 'FKP', 'UZS', 'EUR']"
100,0.01214683599999322,"['EUR', 'PAB', 'NOK', 'EUR']"
101,0.004361600000080124,"['EUR', 'GNF', 'EUR']"
102,0.1587781283453271,"['EUR', 'IRR', 'AFN', 'EUR']"
103,0.06559938855996705,"['EUR', 'PGK', 'BTN', 'EUR']"
104,3.545647857599965,"['EUR', 'PGK', 'MUR', 'EUR']"
105,1.239751620799989,"['EUR', 'HTG', 'RUB', 'EUR']"
106,0.01728899999999811,"['EUR', 'LYD', 'EUR']"
107,1.024023734612012,"['EUR', 'ZWL', 'BSD', 'EUR']"
108,0.03272984309801164,"['EUR', 'PGK', 'SSP', 'EUR']"
109,0.003867148499980821,"['EUR', 'MMK', 'EUR']"
110,0.002264000000007371,"['EUR', 'CAD', 'EUR']"
111,0.005443999999998894,"['EUR', 'WST', 'EUR']"
112,0.01014100000000795,"['EUR', 'XCD', 'EUR']"
113,0.09510688430001135,"['EUR', 'CVE', 'NPR', 'EUR']"
114,0.1912196290599688,"['EUR', 'SEK', 'KGS', 'EUR']"
115,0.2581683499100151,"['EUR', 'MKD', 'LRD', 'EUR']"
116,0.5797685195994884,"['EUR', 'DZD', 'KHR', 'EUR']"
117,0.2253638889499587,"['EUR', 'SHP', 'AOA', 'EUR']"
118,0.009000000000014552,"['EUR', 'STN', 'EUR']"
119,0.01705373999998372,"['EUR', 'KMF', 'EUR']"
120,0.5077901335039936,"['EUR', 'TTD', 'SOS', 'EUR']"
121,0.1121620399999745,"['EUR', 'GIP', 'AZN', 'EUR']"
122,0.05290684739003293,"['EUR', 'ZAR', 'GIP', 'EUR']"
123,0.1315896833600227,"['EUR', 'KES', 'BZD', 'EUR']"
124,0.296778051799973,"['EUR', 'DZD', 'UAH', 'EUR']"
125,0.1466149993177623,"['EUR', 'FOK', 'GGP', 'MGA', 'EUR']"
126,0.02476558909998428,"['EUR', 'HRK', 'TRY', 'EUR']"
127,0.4856422554599504,"['EUR', 'MZN', 'GEL', 'EUR']"
128,1.713541952510012,"['EUR', 'MWK', 'LYD', 'EUR']"
129,0.6820951175369405,"['EUR', 'MWK', 'BHD', 'EUR']"
130,0.8622203323999988,"['EUR', 'SAR', 'TWD', 'EUR']"
131,0.3576201738559437,"['EUR', 'TTD', 'PYG', 'EUR']"
132,0.01026600000000322,"['EUR', 'FJD', 'EUR']"
133,0.01518299999998529,"['EUR', 'KGS', 'XOF']"
134,0.001489279999988824,"['EUR', 'ARS', 'EUR']"
135,0.02601544543998635,"['EUR', 'BSD', 'MVR', 'EUR']"
136,0.06035668496000568,"['EUR', 'NIO', 'BMD', 'EUR']"
137,0.1134255595040212,"['EUR', 'KES', 'DZD', 'EUR']"
