,beneficio %,rutas
0,0.02779191639998846,"['EUR', 'JOD', 'CHF', 'EUR']"
1,0.03643871519998232,"['EUR', 'ANG', 'CNY', 'EUR']"
2,0.02548199999998779,"['EUR', 'LYD', 'EUR']"
3,0.01458356259989024,"['EUR', 'PYG', 'EUR']"
4,0.007768600000002124,"['EUR', 'LSL', 'EUR']"
5,0.3749506999999985,"['EUR', 'SDG', 'PLN', 'EUR']"
6,0.2340628449662763,"['EUR', 'DKK', 'GNF', 'CDF', 'EUR']"
7,0.002610499999988747,"['EUR', 'UYU', 'EUR']"
8,0.02027499999999183,"['EUR', 'QAR', 'EUR']"
9,0.03181010999995237,"['EUR', 'MWK', 'EUR']"
10,0.005572799999997713,"['EUR', 'CZK', 'EUR']"
11,0.001768500000021156,"['EUR', 'MXN', 'EUR']"
12,0.2332001999999944,"['EUR', 'MAD', 'EUR']"
13,0.0002300000000010627,"['EUR', 'GGP', 'EUR']"
14,0.0106833759799807,"['EUR', 'ERN', 'STN', 'EUR']"
15,0.3764274355699815,"['EUR', 'RSD', 'UAH', 'EUR']"
16,0.00204500000000607,"['EUR', 'NZD', 'EUR']"
17,0.0046400000000002,"['EUR', 'XDR', 'EUR']"
18,0.1929830547800382,"['EUR', 'NIO', 'BZD', 'EUR']"
19,5.400000000488347e-05,"['EUR', 'BGN', 'EUR']"
20,0.009343000000017199,"['EUR', 'PGK', 'EUR']"
21,0.001502137399866932,"['EUR', 'MNT', 'EUR']"
22,0.0305987990000034,"['EUR', 'HRK', 'VES', 'EUR']"
23,0.03536399999999329,"['EUR', 'GHS', 'EUR']"
24,0.01828381111996791,"['EUR', 'DKK', 'SSP', 'EUR']"
25,0.007539799999989327,"['EUR', 'MZN', 'EUR']"
26,0.001383300000012966,"['EUR', 'DOP', 'EUR']"
27,0.03752159999996785,"['EUR', 'MUR', 'EUR']"
28,0.01879999999998549,"['EUR', 'RON', 'EUR']"
29,0.02545909999998042,"['EUR', 'UAH', 'EUR']"
30,0.0002894679999698724,"['EUR', 'LBP', 'EUR']"
31,0.05357760117998822,"['EUR', 'KGS', 'ILS', 'EUR']"
32,0.01391227520000093,"['EUR', 'BRL', 'BAM', 'EUR']"
33,0.03885399999998818,"['EUR', 'SBD', 'EUR']"
34,0.009000000000014552,"['EUR', 'STN', 'EUR']"
35,0.0005240000000128475,"['EUR', 'CNY', 'EUR']"
36,0.3897264704000092,"['EUR', 'ZMW', 'MOP', 'EUR']"
37,0.002213439999998457,"['EUR', 'ALL', 'EUR']"
38,0.4255249999999933,"['EUR', 'BYN', 'EUR']"
