,beneficio %,rutas
0,0.0182896135999977,"['EUR', 'JOD', 'CHF', 'EUR']"
1,0.00827991000003081,"['EUR', 'PKR', 'EUR']"
2,0.3416781933439861,"['EUR', 'MWK', 'NPR', 'EUR']"
3,0.01388765600005559,"['EUR', 'PYG', 'EUR']"
4,0.01671451999998297,"['EUR', 'AMD', 'EUR']"
5,4.722300004367241e-05,"['EUR', 'RWF', 'EUR']"
6,0.001293874999963585,"['EUR', 'IQD', 'EUR']"
7,0.008237999999982648,"['EUR', 'TRY', 'EUR']"
8,4.82112471595999,"['EUR', 'GHS', 'GMD', 'EUR']"
9,0.3754944896846357,"['EUR', 'IRR', 'CUP', 'EUR']"
10,5.400000000488347e-05,"['EUR', 'BGN', 'EUR']"
11,0.8562979938332882,"['EUR', 'CNY', 'BIF', 'EUR']"
12,0.002354210000010681,"['EUR', 'YER', 'EUR']"
13,0.005931199999964498,"['EUR', 'MDL', 'EUR']"
14,0.005199761600027664,"['EUR', 'DKK', 'NZD', 'EUR']"
15,0.5048701959956992,"['EUR', 'HRK', 'NIO', 'TOP', 'EUR']"
16,0.03847999999995189,"['EUR', 'INR', 'EUR']"
17,0.02844500000003247,"['EUR', 'NOK', 'EUR']"
18,0.03383000000001246,"['EUR', 'HKD', 'EUR']"
19,0.01182799999999151,"['EUR', 'PGK', 'EUR']"
20,0.0005310704000338617,"['EUR', 'SYP', 'EUR']"
21,0.1668307640000366,"['EUR', 'KES', 'THB', 'EUR']"
22,0.004846969999960926,"['EUR', 'CRC', 'EUR']"
23,0.07509201272002386,"['EUR', 'MZN', 'CAD', 'EUR']"
24,0.04763000000003181,"['EUR', 'MUR', 'EUR']"
25,0.1290599099999845,"['EUR', 'NZD', 'AFN', 'EUR']"
26,0.01708149305601481,"['EUR', 'FOK', 'SDG', 'EUR']"
27,0.008582959999925421,"['EUR', 'SSP', 'EUR']"
28,0.1372123312199713,"['EUR', 'ZWL', 'ZAR', 'EUR']"
29,0.005090640000093849,"['EUR', 'JMD', 'EUR']"
30,1.052547201239995,"['EUR', 'VUV', 'PLN', 'EUR']"
31,0.007460000000003575,"['EUR', 'ILS', 'EUR']"
32,0.0007499999999938112,"['EUR', 'GEL', 'EUR']"
33,0.002012460400058202,"['EUR', 'KRW', 'EUR']"
34,0.2742609440001598,"['EUR', 'LAK', 'EUR']"
35,0.002695716000000736,"['EUR', 'JOD', 'GBP', 'EUR']"
36,0.008999999999992347,"['EUR', 'BRL', 'EUR']"
37,0.3845579999999904,"['EUR', 'BYN', 'EUR']"
38,0.002006160000012081,"['EUR', 'ALL', 'EUR']"
39,0.006082999999978966,"['EUR', 'AWG', 'EUR']"
40,0.00183049999997742,"['EUR', 'SRD', 'EUR']"
41,0.05604099700002863,"['EUR', 'MVR', 'AED', 'EUR']"
42,0.008019999999997474,"['EUR', 'USD', 'EUR']"
43,0.00246699999999489,"['EUR', 'FJD', 'EUR']"
44,0.03877619999994586,"['EUR', 'AFN', 'EUR']"
45,0.7621347842648118,"['EUR', 'KES', 'LBP', 'EUR']"
46,0.0366619999999207,"['EUR', 'BTN', 'EUR']"
47,0.3477325311999513,"['EUR', 'KES', 'CNY', 'EUR']"
48,0.0006366065000040777,"['EUR', 'TZS', 'EUR']"
49,0.08073529999998996,"['EUR', 'CAD', 'HKD', 'EUR']"
50,0.003055050000000392,"['EUR', 'RSD', 'EUR']"
51,1.288066433708024,"['EUR', 'KHR', 'MUR', 'EUR']"
52,0.01325999999999272,"['EUR', 'TMT', 'EUR']"
53,1.618032158720029,"['EUR', 'MWK', 'BDT', 'EUR']"
54,0.0005760200000093363,"['EUR', 'BIF', 'EUR']"
55,0.007128922959998008,"['EUR', 'MXN', 'MRU', 'EUR']"
56,0.238757515080934,"['EUR', 'MZN', 'IQD', 'EUR']"
57,0.3714129812753431,"['EUR', 'CAD', 'AUD', 'CRC', 'EUR']"
58,0.0486675188000163,"['EUR', 'KZT', 'HKD', 'EUR']"
59,5.286406135999999,"['EUR', 'TOP', 'TND', 'EUR']"
60,0.03843200000002156,"['EUR', 'MOP', 'EUR']"
61,0.007594999999982477,"['EUR', 'MKD', 'EUR']"
62,0.2104972874599653,"['EUR', 'TJS', 'KWD', 'EUR']"
63,0.00981263167998403,"['EUR', 'ZAR', 'MRU', 'EUR']"
64,0.005906780000031198,"['EUR', 'JPY', 'EUR']"
65,0.04619519999999877,"['EUR', 'RUB', 'EUR']"
66,0.2752152320899981,"['EUR', 'NZD', 'KGS', 'EUR']"
67,0.002592199999962297,"['EUR', 'ISK', 'EUR']"
68,0.005900964200011849,"['EUR', 'PAB', 'SGD', 'EUR']"
69,0.03195600000001075,"['EUR', 'SBD', 'EUR']"
70,0.3523225402879415,"['EUR', 'MWK', 'EGP', 'EUR']"
71,0.002025499999991354,"['EUR', 'CZK', 'EUR']"
72,0.02682799999997876,"['EUR', 'MYR', 'EUR']"
73,0.01200573296000762,"['EUR', 'TWD', 'TVD', 'EUR']"
74,0.1283115999999751,"['EUR', 'MAD', 'EUR']"
75,0.01138530500000012,"['EUR', 'XCD', 'ANG', 'EUR']"
76,0.03060599999999969,"['EUR', 'KGS', 'EUR']"
77,0.00343499999999608,"['EUR', 'BBD', 'EUR']"
78,0.02166999999999586,"['EUR', 'JOD', 'LYD']"
79,0.004963714171957179,"['EUR', 'DJF', 'SGD', 'EUR']"
80,0.2110965967999201,"['EUR', 'OMR', 'MZN', 'EUR']"
81,0.009678669599999523,"['EUR', 'GMD', 'BZD', 'EUR']"
82,1.199780757599989,"['EUR', 'NIO', 'RUB', 'EUR']"
83,0.007683999999996693,"['EUR', 'HNL', 'EUR']"
84,0.02481143999999436,"['EUR', 'HUF', 'EUR']"
85,0.0002979661999802374,"['EUR', 'LBP', 'EUR']"
86,0.009707699999994546,"['EUR', 'CUP', 'EUR']"
87,0.3345708848000006,"['EUR', 'KID', 'BOB', 'EUR']"
88,0.2577687340399537,"['EUR', 'DZD', 'ARS', 'EUR']"
89,0.002549817600039361,"['EUR', 'SLL', 'EUR']"
90,0.01953116039523639,"['EUR', 'BOB', 'COP', 'EUR']"
91,0.02791823242402902,"['EUR', 'AUD', 'SZL', 'BBD', 'EUR']"
92,0.0271239833600001,"['EUR', 'KYD', 'JPY', 'EUR']"
93,0.02792609959993975,"['EUR', 'MZN', 'HRK', 'EUR']"
94,0.5046408508799782,"['EUR', 'BSD', 'MAD', 'EUR']"
95,0.001432956613900416,"['EUR', 'KHR', 'GMD', 'EUR']"
96,0.2745112879142031,"['EUR', 'FOK', 'LAK', 'EUR']"
97,0.340777808239956,"['EUR', 'VUV', 'MDL', 'EUR']"
98,0.03823694959994572,"['EUR', 'FKP', 'KGS', 'EUR']"
99,0.01620851606405349,"['EUR', 'ARS', 'ALL', 'EUR']"
100,0.001038331999980713,"['EUR', 'XCD', 'BMD', 'EUR']"
101,0.06450456320001852,"['EUR', 'KYD', 'AUD', 'EUR']"
102,0.6281078929279316,"['EUR', 'MWK', 'SSP', 'EUR']"
103,0.01392560000001986,"['EUR', 'PHP', 'EUR']"
104,0.001256640551194899,"['EUR', 'DJF', 'GNF', 'EUR']"
105,0.6950017373999362,"['EUR', 'DZD', 'BZD', 'EUR']"
106,0.4892920392200573,"['EUR', 'ARS', 'LYD', 'EUR']"
107,0.002342000000044031,"['EUR', 'BWP', 'EUR']"
108,0.01212300000001942,"['EUR', 'UYU', 'EUR']"
109,0.1309000000000227,"['EUR', 'TND', 'EUR']"
110,0.01262404372999182,"['EUR', 'HRK', 'HTG', 'EUR']"
111,0.01050107164999314,"['EUR', 'XCD', 'GYD', 'EUR']"
112,0.9762550685503912,"['EUR', 'TOP', 'MXN', 'CNY', 'EUR']"
113,0.0507853840129302,"['EUR', 'NGN', 'PEN', 'EUR']"
114,1.37989180835798,"['EUR', 'ETB', 'SLL', 'EUR']"
115,0.0009319999999979345,"['EUR', 'CHF', 'EUR']"
116,0.1733275642346044,"['EUR', 'LYD', 'MVR', 'HKD', 'EUR']"
117,0.4877141638181648,"['EUR', 'ARS', 'KHR', 'EUR']"
118,0.1808866419199973,"['EUR', 'KID', 'MAD', 'EUR']"
119,0.001212999999999909,"['EUR', 'EGP', 'EUR']"
120,0.0493165760000025,"['EUR', 'NAD', 'NOK', 'EUR']"
121,0.01705373999998372,"['EUR', 'KMF', 'EUR']"
122,0.2921931221600227,"['EUR', 'XDR', 'SCR', 'EUR']"
123,0.1681227007999997,"['EUR', 'TVD', 'RON', 'EUR']"
124,0.01060399999999184,"['EUR', 'KWD', 'EUR']"
125,0.008000000000008,"['EUR', 'XCD', 'PAB']"
