,beneficio %,rutas
0,0.002159999999995499,"['EUR', 'JOD', 'EUR']"
1,0.005299100000000223,"['EUR', 'VUV', 'EUR']"
2,0.001679820000011212,"['EUR', 'LRD', 'EUR']"
3,3.524000002919081e-06,"['EUR', 'CDF', 'EUR']"
4,0.008395359999968655,"['EUR', 'SDG', 'EUR']"
5,0.02368761000006714,"['EUR', 'LKR', 'EUR']"
6,0.0187843999999826,"['EUR', 'TWD', 'EUR']"
7,0.06688371574405938,"['EUR', 'TOP', 'LBP', 'EUR']"
8,0.08539799999998099,"['EUR', 'TTD', 'EUR']"
9,0.0144799999999945,"['EUR', 'MYR', 'EUR']"
10,0.003045389999978276,"['EUR', 'PKR', 'EUR']"
11,0.1576452531200534,"['EUR', 'HNL', 'THB', 'EUR']"
12,0.04199638540005601,"['EUR', 'IDR', 'EUR']"
13,0.2495648419999608,"['EUR', 'LAK', 'EUR']"
14,0.01308170000002828,"['EUR', 'HUF', 'EUR']"
15,0.02487200000000911,"['EUR', 'NOK', 'EUR']"
16,0.01843750000003475,"['EUR', 'UYU', 'EUR']"
17,0.003049999999982234,"['EUR', 'BND', 'EUR']"
18,0.01823000000003017,"['EUR', 'RON', 'EUR']"
19,0.002300739999983037,"['EUR', 'CLP', 'EUR']"
20,0.07367729227998332,"['EUR', 'SSP', 'BMD', 'EUR']"
21,0.0005199000000066789,"['EUR', 'TJS', 'EUR']"
22,0.0006684799999989721,"['EUR', 'KGS', 'EUR']"
23,0.1835279766000841,"['EUR', 'AFN', 'PEN', 'EUR']"
24,0.009009999999998186,"['EUR', 'USD', 'EUR']"
25,0.04793899999997464,"['EUR', 'MUR', 'EUR']"
26,0.06173000000000428,"['EUR', 'TOP', 'OMR', 'EUR']"
27,0.01998999999999196,"['EUR', 'PEN', 'EUR']"
28,0.07678266252792998,"['EUR', 'ALL', 'KWD', 'EUR']"
29,0.470219895699886,"['EUR', 'CRC', 'KES', 'EUR']"
30,0.004416000000007081,"['EUR', 'AZN', 'EUR']"
31,0.05418080000001435,"['EUR', 'UAH', 'EUR']"
32,0.1636166000000383,"['EUR', 'ZAR', 'ANG', 'EUR']"
33,5.400000000488347e-05,"['EUR', 'BGN', 'EUR']"
34,0.1922601105740718,"['EUR', 'XOF', 'UZS', 'RON', 'EUR']"
35,0.000572631600048723,"['EUR', 'MNT', 'EUR']"
36,0.0003343787000398279,"['EUR', 'KHR', 'EUR']"
37,0.009954999999983727,"['EUR', 'LYD', 'EUR']"
38,0.0935080000000088,"['EUR', 'TND', 'EUR']"
39,6.679999999814612e-05,"['EUR', 'SEK', 'EUR']"
40,0.01352519999999746,"['EUR', 'MZN', 'EUR']"
41,0.1671128861000071,"['EUR', 'KES', 'DOP', 'EUR']"
42,7.537649995281726e-05,"['EUR', 'TZS', 'EUR']"
43,0.01806128000005902,"['EUR', 'MWK', 'EUR']"
44,0.006508700000051881,"['EUR', 'KZT', 'EUR']"
45,0.03617455505300349,"['EUR', 'ILS', 'JPY', 'EUR']"
46,0.01137549019993855,"['EUR', 'VND', 'EUR']"
47,0.03022881194005844,"['EUR', 'BIF', 'ZAR', 'EUR']"
48,0.04945687999999837,"['EUR', 'GBP', 'CHF', 'EUR']"
49,0.01292750000001508,"['EUR', 'MRU', 'EUR']"
50,0.6310238917798694,"['EUR', 'CRC', 'IRR', 'EUR']"
51,0.01089800000000363,"['EUR', 'SAR', 'EUR']"
52,0.01793210000007317,"['EUR', 'ETB', 'EUR']"
53,0.1135335661728298,"['EUR', 'NPR', 'IDR', 'EUR']"
54,0.0007223900000186134,"['EUR', 'YER', 'EUR']"
55,0.1400916171348854,"['EUR', 'KES', 'BBD', 'GBP', 'EUR']"
56,0.002793824899960384,"['EUR', 'KRW', 'EUR']"
57,0.008571399999990348,"['EUR', 'CUP', 'EUR']"
58,0.3803538000000106,"['EUR', 'EGP', 'EUR']"
59,0.07782907399995764,"['EUR', 'CRC', 'CHF', 'EUR']"
60,0.002721000000049933,"['EUR', 'DOP', 'EUR']"
61,0.2052594572779398,"['EUR', 'NGN', 'XCD', 'EUR']"
62,0.005958500000025069,"['EUR', 'BWP', 'EUR']"
63,0.0001125992999950753,"['EUR', 'IQD', 'EUR']"
64,0.0002160000000639428,"['EUR', 'XPF', 'EUR']"
65,0.005995000000003081,"['EUR', 'KWD', 'EUR']"
66,0.002780000000002225,"['EUR', 'OMR', 'EUR']"
67,0.03552839999996227,"['EUR', 'BDT', 'EUR']"
68,0.0203577874759997,"['EUR', 'BIF', 'LSL', 'EUR']"
69,0.007801348400016117,"['EUR', 'TVD', 'HRK', 'EUR']"
70,0.003745479999972545,"['EUR', 'DZD', 'EUR']"
71,0.1896434435739947,"['EUR', 'VES', 'KZT', 'EUR']"
72,0.09409666415598483,"['EUR', 'GEL', 'HUF', 'EUR']"
73,0.006426099999967683,"['EUR', 'SRD', 'EUR']"
74,0.009543954319957137,"['EUR', 'PHP', 'JMD', 'EUR']"
75,0.2189844419799858,"['EUR', 'ISK', 'NOK', 'EUR']"
76,0.008299160000002637,"['EUR', 'HTG', 'EUR']"
77,0.004461920000009556,"['EUR', 'RSD', 'EUR']"
78,0.2321512611451748,"['EUR', 'ILS', 'SOS', 'BWP', 'EUR']"
79,0.008261000000020502,"['EUR', 'WST', 'EUR']"
80,0.03898620419995336,"['EUR', 'PYG', 'EUR']"
81,0.006276999999998978,"['EUR', 'ZMW', 'EUR']"
82,0.002863999999980216,"['EUR', 'AUD', 'EUR']"
83,0.1675549204639859,"['EUR', 'VES', 'JPY', 'EUR']"
84,0.008754999999993629,"['EUR', 'FJD', 'EUR']"
85,0.0710115808000289,"['EUR', 'FKP', 'THB', 'EUR']"
86,0.02490999999997801,"['EUR', 'SBD', 'EUR']"
87,0.03110468000000477,"['EUR', 'FKP', 'AUD', 'EUR']"
88,33.25507039229865,"['EUR', 'GEL', 'MGA', 'EUR']"
89,0.1355186556000421,"['EUR', 'NIO', 'NOK', 'EUR']"
90,0.02180099450002082,"['EUR', 'GBP', 'NGN', 'EUR']"
91,0.1597008492200569,"['EUR', 'AFN', 'BZD', 'EUR']"
92,3.452501000644759e-05,"['EUR', 'BMD', 'JPY', 'EUR']"
93,0.009011999999986031,"['EUR', 'CAD', 'EUR']"
94,0.01523676590002854,"['EUR', 'BSD', 'MRU', 'EUR']"
95,0.0006139999999987822,"['EUR', 'BOB', 'EUR']"
96,0.03100641455993092,"['EUR', 'JPY', 'THB', 'EUR']"
97,0.00393040000001843,"['EUR', 'CZK', 'EUR']"
98,0.1643231059900163,"['EUR', 'BSD', 'FOK', 'AFN']"
99,0.002842499999999859,"['EUR', 'XAF', 'GMD']"
100,0.001291599999997395,"['EUR', 'MVR', 'EUR']"
101,0.01090829609002864,"['EUR', 'PAB', 'HTG', 'EUR']"
102,0.01705373999998372,"['EUR', 'KMF', 'EUR']"
103,0.6778080000000131,"['EUR', 'BYN', 'EUR']"
104,0.007594999999982477,"['EUR', 'MKD', 'EUR']"
105,0.01158642252798714,"['EUR', 'HRK', 'BZD', 'CHF', 'EUR']"
106,0.8490350078409925,"['EUR', 'GTQ', 'MMK', 'EUR']"
107,0.009519000000013378,"['EUR', 'MXN', 'EUR']"
108,0.20234738656002,"['EUR', 'ISK', 'TND', 'EUR']"
109,0.1170818039999633,"['EUR', 'GBP', 'GHS', 'EUR']"
110,0.008672472799986508,"['EUR', 'PGK', 'BGN', 'EUR']"
111,0.04517483408001954,"['EUR', 'FKP', 'JPY', 'EUR']"
112,0.1004347885130041,"['EUR', 'KES', 'SYP', 'EUR']"
113,0.009000000000014552,"['EUR', 'STN', 'EUR']"
114,2.45093940077592,"['EUR', 'ALL', 'PYG', 'EUR']"
115,0.007829999999975357,"['EUR', 'PLN', 'EUR']"
116,0.08610160887803087,"['EUR', 'LBP', 'LKR', 'EUR']"
117,0.07650500599998278,"['EUR', 'IMP', 'BWP', 'EUR']"
118,0.01121600000000278,"['EUR', 'PAB', 'CUP', 'EUR']"
119,0.04119700000002613,"['EUR', 'GHS', 'EUR']"
120,0.01487511260001018,"['EUR', 'BBD', 'NZD', 'EUR']"
121,9.232080543520048,"['EUR', 'GYD', 'BYN', 'EUR']"
122,0.1363334492348267,"['EUR', 'TOP', 'BBD', 'TWD', 'EUR']"
123,0.4404135887000393,"['EUR', 'BTN', 'MUR', 'EUR']"
124,0.2233056108339904,"['EUR', 'GEL', 'SSP', 'EUR']"
125,0.02609403999995763,"['EUR', 'AMD', 'EUR']"
126,0.2018001693800286,"['EUR', 'KYD', 'MKD', 'EUR']"
127,0.01178300000002075,"['EUR', 'AED', 'EUR']"
128,0.0006129094999973717,"['EUR', 'SYP', 'EUR']"
129,0.005014999999941594,"['EUR', 'ARS', 'EUR']"
130,0.2394023176000015,"['EUR', 'GBP', 'MAD', 'EUR']"
131,0.008668000000011666,"['EUR', 'QAR', 'EUR']"
132,0.1528310999999727,"['EUR', 'MAD', 'EUR']"
133,0.004676936767999962,"['EUR', 'FOK', 'RSD', 'EUR']"
134,0.002418200000020576,"['EUR', 'TRY', 'EUR']"
135,1.324327942790005,"['EUR', 'AFN', 'WST', 'EUR']"
136,0.008377999999997776,"['EUR', 'TMT', 'EUR']"
137,0.002743712399988496,"['EUR', 'XAF', 'XCD', 'EUR']"
138,0.008377892000011045,"['EUR', 'FOK', 'OMR', 'EUR']"
139,0.2055350992699934,"['EUR', 'AWG', 'MKD', 'EUR']"
140,0.0481464476125959,"['EUR', 'SZL', 'DKK', 'PYG', 'EUR']"
141,0.507350264049089,"['EUR', 'VES', 'BRL', 'YER', 'EUR']"
142,0.1802117442499584,"['EUR', 'MDL', 'ARS', 'EUR']"
143,0.05194208428001001,"['EUR', 'GTQ', 'IMP', 'EUR']"
144,3.774753705472644,"['EUR', 'RWF', 'GEL', 'JEP', 'EUR']"
145,0.05481355429997059,"['EUR', 'TVD', 'PGK', 'EUR']"
146,0.005273066600097742,"['EUR', 'SLL', 'EUR']"
147,0.9703563244010116,"['EUR', 'JMD', 'GBP', 'EUR']"
148,0.6118853091199972,"['EUR', 'CRC', 'RSD', 'EUR']"
149,0.02376882800001479,"['EUR', 'FKP', 'SCR', 'EUR']"
150,0.1496360865314017,"['EUR', 'RWF', 'BHD', 'EUR']"
151,0.2700604905539139,"['EUR', 'COP', 'PLN', 'EUR']"
152,0.1545510506500092,"['EUR', 'BTN', 'MKD', 'EUR']"
153,0.002098252400006828,"['EUR', 'SZL', 'HKD', 'EUR']"
154,0.07223035939982747,"['EUR', 'GNF', 'BWP', 'EUR']"
155,0.1939360004500346,"['EUR', 'CRC', 'QAR', 'EUR']"
156,0.07203590953996919,"['EUR', 'TVD', 'NPR', 'EUR']"
157,0.009979100000023777,"['EUR', 'FOK', 'AOA']"
158,0.00207874800000063,"['EUR', 'BMD', 'BGN', 'EUR']"
159,1.885750942510067,"['EUR', 'AFN', 'MKD', 'EUR']"
160,2.240098961602177,"['EUR', 'GEL', 'BIF', 'EUR']"
161,0.7971171552940914,"['EUR', 'NGN', 'SOS', 'VND', 'EUR']"
162,0.1955382560000052,"['EUR', 'TOP', 'NAD', 'EUR']"
163,0.001239999999991248,"['EUR', 'XCD', 'EUR']"
164,0.003876000000002655,"['EUR', 'FOK', 'MDL']"
165,1.276552932706876,"['EUR', 'AOA', 'ILS', 'JPY', 'EUR']"
166,0.01683812708004329,"['EUR', 'HNL', 'LSL', 'EUR']"
167,0.3437883950599518,"['EUR', 'CRC', 'LSL', 'EUR']"
168,0.1023967814000049,"['EUR', 'NIO', 'AED', 'EUR']"
169,1.927914591947499,"['EUR', 'UGX', 'KGS', 'EUR']"
170,0.2022585199999982,"['EUR', 'XDR', 'SAR', 'EUR']"
171,0.06453870120000094,"['EUR', 'SHP', 'MXN', 'EUR']"
172,0.02900842299997652,"['EUR', 'GGP', 'NIO', 'EUR']"
173,0.07068932000000583,"['EUR', 'TOP', 'BSD', 'EUR']"
174,0.3605974179999638,"['EUR', 'VES', 'ILS', 'EUR']"
175,0.03798508041807924,"['EUR', 'SOS', 'GBP', 'EUR']"
176,0.00697363999999645,"['EUR', 'ZWL', 'EUR']"
177,0.1700590866399621,"['EUR', 'CRC', 'ERN', 'EUR']"
178,0.06545689999999382,"['EUR', 'TOP', 'ANG', 'EUR']"
179,0.146392805069917,"['EUR', 'MOP', 'BDT', 'EUR']"
180,0.05559003274993035,"['EUR', 'BRL', 'ARS', 'EUR']"
181,1.645185167899998,"['EUR', 'GEL', 'HTG', 'EUR']"
182,2.47240047185584,"['EUR', 'PGK', 'PYG', 'EUR']"
183,0.4851372916280461,"['EUR', 'KES', 'MNT', 'EUR']"
184,0.1548045388799935,"['EUR', 'NPR', 'THB', 'EUR']"
185,0.00851210579999595,"['EUR', 'BSD', 'SRD', 'EUR']"
186,0.07598361871001824,"['EUR', 'CRC', 'JEP', 'EUR']"
187,2.084327068359992,"['EUR', 'PGK', 'RUB', 'EUR']"
188,0.1048485699499668,"['EUR', 'SSP', 'AWG', 'EUR']"
189,0.07167064831998804,"['EUR', 'CHF', 'UAH', 'EUR']"
190,0.9727307304948862,"['EUR', 'UGX', 'SBD', 'EUR']"
191,0.0001113559999987856,"['EUR', 'ANG', 'CHF', 'EUR']"
192,9.233151675379037,"['EUR', 'JPY', 'GYD', 'BYN', 'EUR']"
193,0.5322574143679759,"['EUR', 'RWF', 'BRL', 'EUR']"
194,0.2153319881679217,"['EUR', 'ISK', 'CAD', 'EUR']"
195,0.06859059145993829,"['EUR', 'JMD', 'AED', 'EUR']"
196,0.02939252554998717,"['EUR', 'HRK', 'TWD', 'EUR']"
197,0.02059162400001036,"['EUR', 'VES', 'PEN', 'EUR']"
198,0.09457603500000467,"['EUR', 'NZD', 'FJD', 'EUR']"
199,0.000256976799972719,"['EUR', 'IRR', 'EUR']"
200,0.00237981720003777,"['EUR', 'MMK', 'EUR']"
