,beneficio %,rutas
0,0.01247607259999839,"['EUR', 'JOD', 'CHF', 'EUR']"
1,0.6353086813279951,"['EUR', 'TZS', 'INR', 'EUR']"
2,0.001401860000038724,"['EUR', 'LRD', 'EUR']"
3,0.0005379758000634283,"['EUR', 'IQD', 'EUR']"
4,0.01864209999995481,"['EUR', 'GMD', 'EUR']"
5,0.01637700999994607,"['EUR', 'SDG', 'EUR']"
6,0.002167999999991288,"['EUR', 'AUD', 'EUR']"
7,0.01202000000002368,"['EUR', 'HKD', 'EUR']"
8,0.1533973623678131,"['EUR', 'MGA', 'KWD', 'EUR']"
9,0.0209600000000254,"['EUR', 'RON', 'EUR']"
10,0.02541680000001101,"['EUR', 'UAH', 'EUR']"
11,0.002203600000005856,"['EUR', 'CZK', 'EUR']"
12,0.001303999999979766,"['EUR', 'BMD', 'EUR']"
13,0.02579999999998694,"['EUR', 'WST', 'EUR']"
14,0.03583447629813552,"['EUR', 'SHP', 'IRR', 'EUR']"
15,0.001510599999932083,"['EUR', 'CDF', 'EUR']"
16,0.0004794274000463616,"['EUR', 'RWF', 'EUR']"
17,0.004430910000063903,"['EUR', 'NGN', 'EUR']"
18,0.00624388000001197,"['EUR', 'YER', 'EUR']"
19,0.03723559999995185,"['EUR', 'BTN', 'EUR']"
20,0.1926172591280029,"['EUR', 'CAD', 'ISK', 'EUR']"
21,0.007184265199988715,"['EUR', 'VND', 'EUR']"
22,0.003074599999974836,"['EUR', 'SEK', 'EUR']"
23,0.01633400000000673,"['EUR', 'ILS', 'EUR']"
24,0.009471999999988157,"['EUR', 'BHD', 'EUR']"
25,0.006419750000041802,"['EUR', 'KES', 'EUR']"
26,0.2280302837000203,"['EUR', 'SHP', 'CLP', 'EUR']"
27,0.007586900000000618,"['EUR', 'GYD', 'EUR']"
28,0.01922486864003314,"['EUR', 'LBP', 'GYD', 'EUR']"
29,0.003830695999940126,"['EUR', 'IDR', 'EUR']"
30,0.007969400000007454,"['EUR', 'THB', 'EUR']"
31,0.03629055999998521,"['EUR', 'KZT', 'EUR']"
32,0.006132799999991612,"['EUR', 'EGP', 'EUR']"
33,0.007539799999989327,"['EUR', 'MZN', 'EUR']"
34,0.8521419413759945,"['EUR', 'AZN', 'KZT', 'EUR']"
35,0.3951434994199809,"['EUR', 'RSD', 'GTQ', 'EUR']"
36,0.6548454059116748,"['EUR', 'OMR', 'BIF', 'EUR']"
37,0.2795248105998294,"['EUR', 'MGA', 'SBD', 'EUR']"
38,0.2201534000000116,"['EUR', 'MAD', 'EUR']"
39,0.009343000000017199,"['EUR', 'PGK', 'EUR']"
40,0.2965642283240921,"['EUR', 'MKD', 'CRC', 'EUR']"
41,0.1170369517159875,"['EUR', 'GIP', 'ISK', 'EUR']"
42,0.007478999999999125,"['EUR', 'NIO', 'DKK']"
43,0.002517999999995801,"['EUR', 'PEN', 'GTQ']"
44,0.9153262946456797,"['EUR', 'AFN', 'MGA', 'EUR']"
45,0.04262384000002228,"['EUR', 'LKR', 'EUR']"
46,0.06230460800003002,"['EUR', 'XAF', 'TTD', 'EUR']"
47,0.00775400000001536,"['EUR', 'FJD', 'EUR']"
48,0.004867899999960734,"['EUR', 'SCR', 'EUR']"
49,0.05998061919139097,"['EUR', 'FKP', 'UZS', 'EUR']"
50,0.03929600000003308,"['EUR', 'TTD', 'EUR']"
51,0.0002559999999984797,"['EUR', 'MYR', 'EUR']"
52,0.001629255499935311,"['EUR', 'MNT', 'EUR']"
53,1.803007477340013,"['EUR', 'GEL', 'BDT', 'EUR']"
54,0.01307776000001315,"['EUR', 'HUF', 'EUR']"
55,0.004189426699996446,"['EUR', 'SLL', 'EUR']"
56,0.009000000000014552,"['EUR', 'STN', 'EUR']"
57,0.03729580496767415,"['EUR', 'CHF', 'UZS', 'EUR']"
58,0.04005600000003273,"['EUR', 'SBD', 'EUR']"
59,0.001935800000008037,"['EUR', 'ERN', 'EUR']"
60,0.02374369095996531,"['EUR', 'LSL', 'GBP', 'EUR']"
61,0.001998799999980427,"['EUR', 'NOK', 'EUR']"
62,0.01964000000000965,"['EUR', 'QAR', 'EUR']"
63,0.08281810740013995,"['EUR', 'LAK', 'EUR']"
64,0.007735999999991527,"['EUR', 'KWD', 'EUR']"
65,0.9282790716199418,"['EUR', 'NIO', 'PKR', 'EUR']"
66,0.3619759451985116,"['EUR', 'GNF', 'HNL', 'EUR']"
67,0.002126076800013088,"['EUR', 'DKK', 'CHF', 'EUR']"
68,1.034502678460036,"['EUR', 'ZWL', 'CHF', 'EUR']"
69,0.01733690000000898,"['EUR', 'AOA', 'EUR']"
70,0.005235040199980112,"['EUR', 'KRW', 'EUR']"
71,0.01801519999995449,"['EUR', 'SSP', 'EUR']"
72,0.003300799999972348,"['EUR', 'UYU', 'EUR']"
73,0.02297297900000217,"['EUR', 'JEP', 'CHF', 'EUR']"
74,0.003708021400017358,"['EUR', 'MMK', 'EUR']"
75,1.253919540000004,"['EUR', 'AZN', 'WST', 'EUR']"
76,0.004643320000075057,"['EUR', 'JPY', 'EUR']"
77,0.01710656000000199,"['EUR', 'DKK', 'NZD', 'EUR']"
78,0.007659280064165053,"['EUR', 'JEP', 'SLL', 'EUR']"
79,1.048301052800071,"['EUR', 'JMD', 'LYD', 'EUR']"
80,0.3028519000640273,"['EUR', 'TWD', 'ARS', 'EUR']"
81,0.1219450000000011,"['EUR', 'TND', 'EUR']"
82,0.003239000000010428,"['EUR', 'TRY', 'EUR']"
83,1.362090358400025,"['EUR', 'ZMW', 'BRL', 'EUR']"
84,0.5232487160000243,"['EUR', 'AWG', 'TOP', 'EUR']"
85,0.004716800000004184,"['EUR', 'HTG', 'EUR']"
86,0.01413171552000492,"['EUR', 'SZL', 'BHD', 'EUR']"
87,0.0005188000000266868,"['EUR', 'DOP', 'EUR']"
88,1.687948023031471,"['EUR', 'XAF', 'COP', 'ETB', 'EUR']"
89,0.01705373999998372,"['EUR', 'KMF', 'EUR']"
90,0.119022722600004,"['EUR', 'DZD', 'HKD', 'EUR']"
91,0.03536399999999329,"['EUR', 'GHS', 'EUR']"
92,0.01617639826738682,"['EUR', 'LBP', 'SGD', 'EUR']"
93,0.03181010999995237,"['EUR', 'MWK', 'EUR']"
94,0.01928694793991159,"['EUR', 'XOF', 'AUD', 'EUR']"
95,5.400000000488347e-05,"['EUR', 'BGN', 'EUR']"
96,0.06592803311999962,"['EUR', 'ZMW', 'MDL', 'EUR']"
97,0.246662656139951,"['EUR', 'AED', 'MZN', 'EUR']"
98,0.01782200000000067,"['EUR', 'BRL', 'EUR']"
99,0.0002071455520669119,"['EUR', 'GGP', 'GNF', 'EUR']"
100,0.01728930776001558,"['EUR', 'SOS', 'SEK', 'EUR']"
101,0.1279286000000601,"['EUR', 'RUB', 'EUR']"
102,3.994857252799999,"['EUR', 'ZWL', 'SRD', 'EUR']"
103,0.6456457547840078,"['EUR', 'BND', 'BIF', 'EUR']"
104,0.7943376464434104,"['EUR', 'XDR', 'BIF', 'EUR']"
105,0.01626030101662401,"['EUR', 'COP', 'ANG', 'EUR']"
106,0.3260239279999633,"['EUR', 'GEL', 'XCD', 'EUR']"
107,0.02042000000002098,"['EUR', 'PLN', 'EUR']"
108,1.515849666139979,"['EUR', 'KGS', 'UYU', 'EUR']"
109,0.1286291556805708,"['EUR', 'XDR', 'GNF', 'EUR']"
110,0.002590344799990874,"['EUR', 'MRU', 'ERN', 'EUR']"
111,0.3657175820543479,"['EUR', 'ISK', 'PKR', 'MUR', 'EUR']"
112,0.001905181816375112,"['EUR', 'DKK', 'MNT', 'EUR']"
113,0.5127780000000026,"['EUR', 'BYN', 'EUR']"
114,0.005100711409311565,"['EUR', 'FKP', 'MNT', 'EUR']"
115,0.008425000000000793,"['EUR', 'CUP', 'EUR']"
116,0.713263037470413,"['EUR', 'GBP', 'RSD', 'KRW', 'EUR']"
117,0.4164179838248572,"['EUR', 'TZS', 'ARS', 'EUR']"
118,0.003780000000008776,"['EUR', 'MXN', 'EUR']"
119,0.0008148722000722586,"['EUR', 'CVE', 'GBP', 'EUR']"
120,0.3440681594000461,"['EUR', 'COP', 'RON', 'EUR']"
121,1.071033398215993,"['EUR', 'AMD', 'EGP', 'EUR']"
