,beneficio %,rutas
68,0.0002160000000639428,"['EUR', 'XPF', 'EUR']"
69,0.007363999999965287,"['EUR', 'HNL', 'EUR']"
70,0.3876383900000224,"['EUR', 'MVR', 'RON', 'EUR']"
71,0.004391000000025791,"['EUR', 'ZMW', 'EUR']"
72,0.05260914000000394,"['EUR', 'BZD', 'AUD', 'EUR']"
73,0.01282709599996767,"['EUR', 'CUP', 'IMP', 'EUR']"
74,0.005076130000025714,"['EUR', 'PKR', 'EUR']"
75,0.02834499999999629,"['EUR', 'GHS', 'EUR']"
76,0.01459609999996392,"['EUR', 'BTN', 'EUR']"
77,0.731485235867213,"['EUR', 'IMP', 'VND', 'EUR']"
78,0.0126882400000472,"['EUR', 'NGN', 'EUR']"
79,0.126163121599987,"['EUR', 'CRC', 'BND', 'EUR']"
80,0.03423918080001087,"['EUR', 'SDG', 'JPY', 'EUR']"
81,0.03648132901508117,"['EUR', 'GGP', 'NPR', 'EUR']"
82,27.29398046739211,"['EUR', 'MWK', 'HNL', 'EUR']"
83,0.4016347323604563,"['EUR', 'HTG', 'UZS', 'EUR']"
84,0.0008541050000365757,"['EUR', 'BIF', 'EUR']"
85,0.05014329199999334,"['EUR', 'HRK', 'NOK', 'EUR']"
86,0.3642925807399777,"['EUR', 'NPR', 'BWP', 'EUR']"
87,0.02277564000003895,"['EUR', 'LKR', 'EUR']"
88,0.06105324799998701,"['EUR', 'HRK', 'CNY', 'EUR']"
89,0.001515548499941843,"['EUR', 'CDF', 'EUR']"
90,0.07904891599996855,"['EUR', 'DJF', 'SSP', 'EUR']"
91,0.0006913580000489361,"['EUR', 'LBP', 'EUR']"
92,1.661520937541283,"['EUR', 'ALL', 'MGA', 'EUR']"
93,0.004239996799948464,"['EUR', 'PYG', 'EUR']"
94,0.01323158800006219,"['EUR', 'IDR', 'EUR']"
95,0.002768768000005473,"['EUR', 'CVE', 'GGP', 'EUR']"
96,0.01062699290002023,"['EUR', 'CUP', 'SGD', 'EUR']"
97,0.007594999999982477,"['EUR', 'MKD', 'EUR']"
98,0.03805688209996827,"['EUR', 'GMD', 'MOP', 'EUR']"
99,0.003329404999941055,"['EUR', 'UZS', 'EUR']"
100,0.003504999999992542,"['EUR', 'AZN', 'EUR']"
101,0.001764500000045466,"['EUR', 'ZAR', 'EUR']"
102,0.009000000000014552,"['EUR', 'STN', 'EUR']"
103,0.0003542092000152763,"['EUR', 'VND', 'EUR']"
104,0.002037999999981999,"['EUR', 'NZD', 'EUR']"
105,0.02393779999996237,"['EUR', 'SOS', 'EUR']"
106,0.04249470660000476,"['EUR', 'XAF', 'AFN', 'EUR']"
107,0.2656149979400224,"['EUR', 'CHF', 'BWP', 'EUR']"
108,0.004838520000061131,"['EUR', 'LRD', 'EUR']"
109,0.04129550000000481,"['EUR', 'MUR', 'EUR']"
110,0.007126250000033529,"['EUR', 'JPY', 'EUR']"
111,0.0358578800000009,"['EUR', 'HRK', 'IMP', 'EUR']"
112,0.3347736049699623,"['EUR', 'KGS', 'ANG', 'EUR']"
113,0.3346166792640215,"['EUR', 'MNT', 'MYR', 'EUR']"
114,5.548166595015736,"['EUR', 'RWF', 'SYP', 'EUR']"
115,0.02531000000001171,"['EUR', 'VES', 'EUR']"
116,0.05446016799999231,"['EUR', 'XCD', 'AUD', 'EUR']"
117,0.008766000000015595,"['EUR', 'LYD', 'EUR']"
118,0.008546630000005884,"['EUR', 'KES', 'EUR']"
119,0.01596000000001485,"['EUR', 'CZK', 'EUR']"
120,0.0114351426499848,"['EUR', 'XAF', 'JOD', 'EUR']"
121,0.006191701399993477,"['EUR', 'KRW', 'EUR']"
122,0.09689547393139097,"['EUR', 'SHP', 'TZS', 'EUR']"
123,0.1314014640000138,"['EUR', 'TOP', 'AED', 'EUR']"
124,0.1394041493999909,"['EUR', 'SHP', 'UYU', 'EUR']"
125,0.0060502472000179,"['EUR', 'DKK', 'ZAR', 'EUR']"
126,0.5049941458860285,"['EUR', 'FKP', 'KGS', 'IDR']"
127,0.0008508000000073679,"['EUR', 'EGP', 'EUR']"
128,0.2355955919171038,"['EUR', 'NPR', 'UZS', 'EUR']"
129,1.140353755999968,"['EUR', 'SRD', 'PEN', 'EUR']"
130,0.01721698459999921,"['EUR', 'QAR', 'AWG', 'EUR']"
131,0.1475205401600066,"['EUR', 'INR', 'CNY', 'EUR']"
132,0.1431396000000085,"['EUR', 'TOP', 'VES', 'EUR']"
133,0.1706949221994547,"['EUR', 'ISK', 'BND', 'NPR', 'EUR']"
134,0.0174099077999923,"['EUR', 'GGP', 'PLN', 'EUR']"
135,8.369064080305954,"['EUR', 'MWK', 'USD', 'EUR']"
136,0.002559619999953355,"['EUR', 'HUF', 'EUR']"
137,0.006221000000006249,"['EUR', 'FJD', 'EUR']"
138,0.01572199999997359,"['EUR', 'NIO', 'EUR']"
139,0.1142621863999382,"['EUR', 'DJF', 'PLN', 'EUR']"
140,4.02122063060002,"['EUR', 'AOA', 'HTG', 'EUR']"
141,0.01705373999998372,"['EUR', 'KMF', 'EUR']"
142,0.02858287999998321,"['EUR', 'SAR', 'BND', 'EUR']"
143,0.04360993401919533,"['EUR', 'TOP', 'CDF', 'EUR']"
144,0.807090647140396,"['EUR', 'IMP', 'IDR', 'EUR']"
145,8.017143882374423,"['EUR', 'GNF', 'BYN', 'EUR']"
146,0.1959715635200032,"['EUR', 'SDG', 'HTG', 'EUR']"
147,0.01931288019201283,"['EUR', 'JMD', 'NGN', 'EUR']"
148,0.180046584728033,"['EUR', 'JEP', 'DZD', 'EUR']"
149,0.3782305978999867,"['EUR', 'MVR', 'UAH', 'EUR']"
150,0.0171200000000038,"['EUR', 'BOB', 'EUR']"
151,0.04707810000001977,"['EUR', 'SAR', 'KID', 'EUR']"
152,0.3975794995999982,"['EUR', 'DKK', 'PHP', 'EUR']"
153,0.1093092000000073,"['EUR', 'MAD', 'EUR']"
154,0.01065614312960594,"['EUR', 'SLL', 'MRU', 'EUR']"
155,0.06070513760003671,"['EUR', 'DKK', 'CNY', 'EUR']"
156,0.01710656000000199,"['EUR', 'DKK', 'GIP', 'EUR']"
157,0.09400421405005854,"['EUR', 'CRC', 'SRD', 'EUR']"
158,4.905573084332104,"['EUR', 'RWF', 'JMD', 'EUR']"
159,0.1906792176751493,"['EUR', 'TMT', 'MNT', 'EUR']"
160,0.1898739950020323,"['EUR', 'GIP', 'LRD', 'EUR']"
161,0.04466991197586978,"['EUR', 'SLL', 'TOP', 'JEP', 'EUR']"
162,0.6598486371500067,"['EUR', 'XOF', 'TWD', 'EUR']"
163,8.352083416616063,"['EUR', 'MWK', 'CLP', 'EUR']"
164,0.8188103059030949,"['EUR', 'ALL', 'XDR', 'PLN', 'EUR']"
165,0.7968523743691502,"['EUR', 'KGS', 'UGX', 'EUR']"
166,0.004364400000000934,"['EUR', 'SEK', 'EUR']"
167,1.620447098192002,"['EUR', 'RWF', 'XCD', 'EUR']"
168,0.0008736138999987375,"['EUR', 'BBD', 'BAM', 'EUR']"
169,0.01335420800003817,"['EUR', 'CVE', 'GEL', 'EUR']"
170,2.061613638080084,"['EUR', 'AOA', 'ISK', 'EUR']"
171,0.2504840915779072,"['EUR', 'HRK', 'TOP', 'DOP', 'EUR']"
172,0.02320639999999763,"['EUR', 'FOK', 'AOA']"
173,0.009584838800025253,"['EUR', 'CUP', 'QAR', 'EUR']"
174,1.42230846060003,"['EUR', 'BHD', 'MUR', 'EUR']"
175,7.140880421790841,"['EUR', 'MWK', 'KYD', 'EUR']"
176,0.06174899420001712,"['EUR', 'XDR', 'PEN', 'EUR']"
177,0.002980639980076916,"['EUR', 'GMD', 'BHD', 'EUR']"
178,0.01961200000000218,"['EUR', 'WST', 'EUR']"
179,7.140328827682696,"['EUR', 'MWK', 'BHD', 'EUR']"
180,0.01427699999998477,"['EUR', 'PGK', 'EUR']"
181,0.01886570255993369,"['EUR', 'CRC', 'KYD', 'EUR']"
182,0.409041372031993,"['EUR', 'SRD', 'SDG', 'EUR']"
183,0.003437188499977317,"['EUR', 'MOP', 'THB', 'EUR']"
184,0.200341696000006,"['EUR', 'TMT', 'GTQ', 'EUR']"
185,0.4434018765660852,"['EUR', 'OMR', 'VND', 'EUR']"
186,0.02021100000000331,"['EUR', 'PEN', 'EUR']"
187,0.04574359469997624,"['EUR', 'MOP', 'MVR', 'EUR']"
188,0.002549680800023602,"['EUR', 'KHR', 'EUR']"
189,0.1977486062960443,"['EUR', 'SHP', 'NGN', 'EUR']"
190,0.002775411267319505,"['EUR', 'GNF', 'CHF', 'EUR']"
191,0.2146919999999941,"['EUR', 'DZD', 'RUB']"
192,0.04079975855006968,"['EUR', 'HRK', 'NPR', 'EUR']"
193,0.2629115509759972,"['EUR', 'GYD', 'MDL', 'EUR']"
194,2.070092680370061,"['EUR', 'AOA', 'BMD', 'EUR']"
195,1.06415246080569,"['EUR', 'ALL', 'IDR', 'EUR']"
196,0.07513633168998446,"['EUR', 'CUP', 'RSD', 'EUR']"
197,0.9060721625599566,"['EUR', 'GMD', 'BDT', 'EUR']"
198,0.005420793500010568,"['EUR', 'KGS', 'CHF', 'EUR']"
199,1.81364319985029,"['EUR', 'SLL', 'MGA', 'EUR']"
200,0.7000613063600003,"['EUR', 'PLN', 'TWD', 'EUR']"
201,1.430697048200003,"['EUR', 'CUP', 'MUR', 'EUR']"
202,0.1190736974779893,"['EUR', 'JEP', 'KZT', 'EUR']"
203,0.7783035498430735,"['EUR', 'ISK', 'KRW', 'EUR']"
204,0.9051056133313917,"['EUR', 'BHD', 'IDR', 'EUR']"
205,0.3199988787199848,"['EUR', 'CLP', 'AUD', 'EUR']"
206,1.486750324199981,"['EUR', 'UAH', 'MUR', 'EUR']"
207,3.29850897576982,"['EUR', 'KGS', 'SYP', 'EUR']"
208,0.2158456615304116,"['EUR', 'GIP', 'MOP', 'KGS', 'EUR']"
209,0.008809851368063448,"['EUR', 'GNF', 'LYD', 'EUR']"
210,0.02253482899998716,"['EUR', 'CHF', 'CAD', 'EUR']"
211,0.0005539939999632537,"['EUR', 'MWK', 'OMR']"
212,0.1116260932423341,"['EUR', 'GYD', 'GGP', 'MWK', 'EUR']"
213,0.6216308721377128,"['EUR', 'HTG', 'OMR', 'BDT', 'EUR']"
214,0.700852181241518,"['EUR', 'XAF', 'IDR', 'EUR']"
215,0.2003814095058898,"['EUR', 'DJF', 'SHP', 'KES', 'EUR']"
216,0.01543209574397242,"['EUR', 'CLP', 'UYU', 'EUR']"
217,0.03520560089598224,"['EUR', 'CLP', 'BBD', 'EUR']"
218,0.2063178384415831,"['EUR', 'XAF', 'KID', 'NOK', 'EUR']"
219,0.02978992746862641,"['EUR', 'XCD', 'DKK', 'KYD', 'EUR']"
220,0.5465156027476326,"['EUR', 'JMD', 'UAH', 'CAD', 'EUR']"
221,0.0037177603327887,"['EUR', 'GNF', 'KYD', 'EUR']"
222,0.2392533478600356,"['EUR', 'SHP', 'MAD', 'EUR']"
223,0.4720061010974774,"['EUR', 'SLL', 'MKD', 'EUR']"
224,0.002434999999989529,"['EUR', 'XOF', 'CRC']"
225,0.01564033760006467,"['EUR', 'INR', 'CHF', 'EUR']"
226,0.02141387188996369,"['EUR', 'CRC', 'ANG', 'EUR']"
227,0.04103917855999839,"['EUR', 'ALL', 'DOP', 'EUR']"
228,0.808131787281896,"['EUR', 'JEP', 'MMK', 'EUR']"
229,0.02148012769238594,"['EUR', 'CLP', 'XAF', 'PKR', 'EUR']"
230,0.1784466683212749,"['EUR', 'SAR', 'GMD', 'AFN', 'EUR']"
231,0.1269840219291218,"['EUR', 'CRC', 'SYP', 'EUR']"
232,0.00215660000000284,"['EUR', 'CVE', 'DKK']"
233,0.003997144261824737,"['EUR', 'MNT', 'TOP', 'EUR']"
234,0.1108306733000219,"['EUR', 'CVE', 'MAD', 'EUR']"
235,0.0007557761280141406,"['EUR', 'SAR', 'DJF', 'EUR']"
236,0.2339180998748303,"['EUR', 'HRK', 'THB', 'PKR', 'EUR']"
237,0.2336213707656354,"['EUR', 'XCD', 'IRR', 'EUR']"
238,0.1803178318698917,"['EUR', 'XAF', 'TND', 'EUR']"
239,0.7242544974500165,"['EUR', 'ALL', 'TWD', 'EUR']"
240,0.05402552640001446,"['EUR', 'JEP', 'CNY', 'EUR']"
241,0.0006560000000099819,"['EUR', 'GMD', 'CVE']"
242,0.4997388918507761,"['EUR', 'GYD', 'KRW', 'EUR']"
243,0.05058971266498347,"['EUR', 'GMD', 'CDF', 'EUR']"
244,0.2823568600281323,"['EUR', 'INR', 'GGP', 'PYG', 'EUR']"
245,0.01806472879994914,"['EUR', 'CVE', 'KWD', 'EUR']"
246,1.327989518235828,"['EUR', 'IRR', 'TND', 'EUR']"
247,0.03927031999997332,"['EUR', 'THB', 'HKD', 'EUR']"
248,0.01927543849995494,"['EUR', 'CVE', 'SSP', 'EUR']"
249,0.02116298495999924,"['EUR', 'XAF', 'WST', 'EUR']"
250,0.02832350660029181,"['EUR', 'SLL', 'VES', 'EUR']"
251,0.1714311488000941,"['EUR', 'MNT', 'BOB', 'EUR']"
252,4.620722392439025,"['EUR', 'RWF', 'ETB', 'EUR']"
253,0.7357268664800021,"['EUR', 'JMD', 'TWD', 'EUR']"
254,0.01100525624000426,"['EUR', 'CUP', 'MRU', 'EUR']"
255,1.38093215264008,"['EUR', 'DZD', 'WST', 'EUR']"
256,0.8612058318409499,"['EUR', 'KGS', 'RSD', 'EUR']"
257,0.6452682217410688,"['EUR', 'XOF', 'MMK', 'EUR']"
258,0.2343051132799978,"['EUR', 'MWK', 'AUD', 'EUR']"
259,0.0569039311699937,"['EUR', 'QAR', 'BTN', 'EUR']"
260,0.3496667183300328,"['EUR', 'KGS', 'BMD', 'EUR']"
261,0.119435917730093,"['EUR', 'MWK', 'NPR', 'EUR']"
262,0.03111385264999988,"['EUR', 'XAF', 'PAB', 'EUR']"
263,0.09648501259400533,"['EUR', 'RWF', 'HUF', 'EUR']"
264,0.003220799999992252,"['EUR', 'FOK', 'DZD']"
265,1.936524615680035,"['EUR', 'SDG', 'MAD', 'EUR']"
266,0.008889142400003713,"['EUR', 'DJF', 'GIP', 'EUR']"
267,0.01663967847949088,"['EUR', 'MVR', 'FOK', 'NIO', 'EUR']"
268,2.080930702715023,"['EUR', 'RWF', 'FJD', 'EUR']"
269,0.00526185036811011,"['EUR', 'GNF', 'JEP', 'EUR']"
270,0.06646561099998838,"['EUR', 'CHF', 'GTQ', 'EUR']"
271,0.0004059053452243333,"['EUR', 'XCD', 'MNT', 'EUR']"
272,0.04919448644000735,"['EUR', 'DKK', 'MXN', 'EUR']"
273,22.70452952426132,"['EUR', 'MWK', 'AOA', 'BAM', 'EUR']"
274,0.07246479960001384,"['EUR', 'MOP', 'BRL', 'EUR']"
275,4.57339462163,"['EUR', 'ALL', 'TJS', 'EUR']"
276,0.8542275296480994,"['EUR', 'GNF', 'PKR', 'EUR']"
277,0.01117991603600821,"['EUR', 'GNF', 'AWG', 'EUR']"
278,26.86203766488817,"['EUR', 'MWK', 'GNF', 'EUR']"
279,0.05679816799999404,"['EUR', 'QAR', 'TVD', 'EUR']"
280,0.2711587073900068,"['EUR', 'HTG', 'PKR', 'EUR']"
281,0.1385419451999992,"['EUR', 'IMP', 'AOA', 'EUR']"
282,0.104111257479933,"['EUR', 'GGP', 'CRC', 'EUR']"
283,0.1831237183920198,"['EUR', 'JEP', 'ALL', 'EUR']"
284,0.2942303419549042,"['EUR', 'CHF', 'ALL', 'KID', 'EUR']"
285,2.991781547648076,"['EUR', 'RWF', 'WST', 'EUR']"
286,0.0617776452799923,"['EUR', 'JMD', 'HNL', 'EUR']"
287,1.586030837947994,"['EUR', 'RWF', 'ERN', 'EUR']"
288,0.09613647370352307,"['EUR', 'FKP', 'RWF', 'EUR']"
289,0.1323374336449801,"['EUR', 'GIP', 'ARS', 'EUR']"
290,0.2076746047999567,"['EUR', 'TMT', 'SEK', 'EUR']"
291,0.00471002969597567,"['EUR', 'CLP', 'BMD', 'EUR']"
292,0.1892439941156177,"['EUR', 'AUD', 'KRW', 'EUR']"
293,0.0244599118399691,"['EUR', 'GMD', 'KYD', 'EUR']"
294,0.09807342880001624,"['EUR', 'BND', 'CNY', 'EUR']"
295,0.2955940274399715,"['EUR', 'THB', 'KES', 'EUR']"
296,0.2141571227017414,"['EUR', 'ISK', 'IRR', 'EUR']"
297,0.1683872737280323,"['EUR', 'CLP', 'NGN', 'EUR']"
298,0.1571495532740164,"['EUR', 'SHP', 'RSD', 'EUR']"
299,0.0002224526000738081,"['EUR', 'AUD', 'XPF', 'EUR']"
300,0.02916256639999837,"['EUR', 'FOK', 'KYD', 'EUR']"
301,0.07990961696002774,"['EUR', 'MOP', 'MDL', 'EUR']"
302,0.1019443023359878,"['EUR', 'CUP', 'COP', 'EUR']"
303,0.1471213568000174,"['EUR', 'INR', 'IMP', 'EUR']"
304,4.459043875607027,"['EUR', 'RWF', 'VUV', 'EUR']"
305,1.748979994100019,"['EUR', 'GMD', 'MUR', 'EUR']"
306,0.06950486059997818,"['EUR', 'BHD', 'GEL', 'EUR']"
307,0.1563581110400003,"['EUR', 'GGP', 'MDL', 'EUR']"
308,0.01764499999998836,"['EUR', 'HTG', 'XOF']"
309,0.6594801363688507,"['EUR', 'IMP', 'MGA', 'EUR']"
310,4.629260526920009,"['EUR', 'KGS', 'TND', 'EUR']"
311,0.008999999999992347,"['EUR', 'QAR', 'BBD']"
312,0.06332439063905237,"['EUR', 'HTG', 'BZD', 'MDL', 'EUR']"
313,0.01354076462001252,"['EUR', 'XAF', 'BAM', 'EUR']"
314,0.1308795954999775,"['EUR', 'NPR', 'GTQ', 'EUR']"
315,0.0002338477999908051,"['EUR', 'IMP', 'CHF', 'EUR']"
316,0.06372753443000256,"['EUR', 'JEP', 'UAH', 'EUR']"
317,26.89523452944809,"['EUR', 'MWK', 'SOS', 'EUR']"
318,0.09010865840000104,"['EUR', 'BBD', 'PEN', 'EUR']"
319,0.117888520000009,"['EUR', 'NPR', 'BOB', 'EUR']"
320,4.840182540169979,"['EUR', 'CRC', 'TJS', 'EUR']"
321,0.00539850000003117,"['EUR', 'XAF', 'QAR']"
322,0.003240673280058282,"['EUR', 'SDG', 'GGP', 'EUR']"
323,0.004627549399982556,"['EUR', 'SAR', 'USD', 'EUR']"
324,0.01867568767996985,"['EUR', 'DJF', 'BND', 'EUR']"
325,0.005227677499997085,"['EUR', 'CVE', 'PKR', 'EUR']"
326,0.02730640000001561,"['EUR', 'BBD', 'BOB', 'EUR']"
327,0.7555395872299586,"['EUR', 'GYD', 'SSP', 'EUR']"
328,0.1655912276172344,"['EUR', 'CLP', 'SYP', 'EUR']"
329,0.1119106579035467,"['EUR', 'DKK', 'CRC', 'KHR', 'EUR']"
330,1.130341792573675,"['EUR', 'SRD', 'COP', 'EUR']"
331,0.005200494598289751,"['EUR', 'SLL', 'BAM', 'EUR']"
332,0.005198497820013692,"['EUR', 'CHF', 'TJS', 'EUR']"
333,0.02567683980796431,"['EUR', 'CLP', 'LBP', 'EUR']"
334,29.05271108981009,"['EUR', 'MWK', 'AMD', 'EUR']"
335,2.060321855300118,"['EUR', 'AOA', 'RON', 'EUR']"
336,0.03475609447003425,"['EUR', 'GYD', 'SRD', 'EUR']"
337,0.002366117620344887,"['EUR', 'MGA', 'BGN', 'EUR']"
338,1.323206274886291,"['EUR', 'TMT', 'COP', 'EUR']"
339,0.00982863300000858,"['EUR', 'GIP', 'TMT', 'EUR']"
340,0.01964874769995184,"['EUR', 'SHP', 'JPY', 'EUR']"
341,0.005969597030008877,"['EUR', 'CHF', 'AMD', 'EUR']"
342,2.268342528199985,"['EUR', 'GMD', 'SBD', 'EUR']"
343,27.70352499759561,"['EUR', 'MWK', 'SYP', 'EUR']"
344,0.0310995685650628,"['EUR', 'BHD', 'NPR', 'EUR']"
345,0.7920577234999726,"['EUR', 'BDT', 'AUD', 'BGN']"
346,0.2299794882559381,"['EUR', 'CLP', 'MDL', 'EUR']"
347,1.914431806176053,"['EUR', 'TMT', 'BDT', 'AMD', 'EUR']"
348,0.01015602649996339,"['EUR', 'XAF', 'ZAR', 'EUR']"
349,1.846267705999982,"['EUR', 'MVR', 'MUR', 'EUR']"
350,0.08640785510405369,"['EUR', 'MNT', 'CNY', 'EUR']"
351,0.6018383230393498,"['EUR', 'SLL', 'FJD', 'EUR']"
352,0.08057859398000744,"['EUR', 'TJS', 'SEK', 'EUR']"
353,0.01289591024009606,"['EUR', 'FOK', 'NGN', 'EUR']"
354,0.5896222028100029,"['EUR', 'GYD', 'HTG', 'EUR']"
355,0.6010133581571431,"['EUR', 'MNT', 'IRR', 'EUR']"
356,0.9001176917299958,"['EUR', 'GYD', 'BDT', 'EUR']"
357,0.1261772061199817,"['EUR', 'BDT', 'ZAR', 'EUR']"
358,0.0007440624280707908,"['EUR', 'GNF', 'BHD', 'EUR']"
359,0.05049114016000278,"['EUR', 'MOP', 'CZK', 'EUR']"
360,1.610754636086043,"['EUR', 'RWF', 'BBD', 'EUR']"
361,0.05219580540480884,"['EUR', 'DKK', 'CLP', 'SOS', 'EUR']"
362,0.04776636287002756,"['EUR', 'BHD', 'BTN', 'EUR']"
363,0.2153312313337263,"['EUR', 'CUP', 'IMP', 'NGN', 'EUR']"
364,0.1367480115999964,"['EUR', 'TOP', 'OMR', 'EUR']"
365,3.519259998974178e-05,"['EUR', 'BBD', 'CHF', 'EUR']"
366,0.04262589799994831,"['EUR', 'XOF', 'GHS', 'EUR']"
367,0.02915367596001417,"['EUR', 'CLP', 'CRC', 'HRK']"
368,0.3246457922827295,"['EUR', 'QAR', 'UZS', 'EUR']"
369,0.1271130628999861,"['EUR', 'GIP', 'CAD', 'EUR']"
370,2.280232166240093,"['EUR', 'DZD', 'SBD', 'EUR']"
371,0.07287652279999168,"['EUR', 'THB', 'GBP', 'EUR']"
372,0.07793128849997721,"['EUR', 'QAR', 'SSP', 'EUR']"
373,0.01312694669999281,"['EUR', 'SHP', 'MOP', 'EUR']"
374,5.044590029005991,"['EUR', 'RWF', 'AFN', 'EUR']"
375,3.418810099280001,"['EUR', 'AOA', 'SOS', 'EUR']"
376,0.03933205770609849,"['EUR', 'SAR', 'SLL', 'CDF', 'EUR']"
377,0.1800418084999977,"['EUR', 'CVE', 'TND', 'EUR']"
378,0.04218032400000737,"['EUR', 'BHD', 'KID', 'EUR']"
379,0.07054352383997209,"['EUR', 'SDG', 'KID', 'EUR']"
380,0.1253291335000073,"['EUR', 'GGP', 'GHS', 'EUR']"
381,0.02567596911997594,"['EUR', 'XAF', 'CZK', 'EUR']"
382,0.4657708544290484,"['EUR', 'INR', 'MGA', 'EUR']"
383,0.775797176959947,"['EUR', 'CLP', 'TWD', 'EUR']"
384,0.05744643487999301,"['EUR', 'FOK', 'BTN', 'EUR']"
385,0.004179103369983395,"['EUR', 'SGD', 'RSD', 'EUR']"
386,0.02622901039994741,"['EUR', 'DJF', 'LYD', 'EUR']"
387,0.2414260344200336,"['EUR', 'JEP', 'BWP', 'EUR']"
388,1.345700942080152,"['EUR', 'SLL', 'TWD', 'EUR']"
389,0.5224661831000121,"['EUR', 'CUP', 'MAD', 'EUR']"
390,0.3367155380800124,"['EUR', 'CRC', 'VUV', 'EUR']"
391,0.04323351879995663,"['EUR', 'IMP', 'KGS', 'EUR']"
392,0.3515192399999867,"['EUR', 'THB', 'MUR', 'EUR']"
